year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1979,7,Mon,9:00PM ET,50,13,16,41,183,0,9,13,72,0,10,70,55,15.5,0.0,42.0,20,23,54,3,28,48,270,4,14,60,72,20.666666666666668,2.4,53.0,W
1979,8,Sun,1:00PM ET,65,9,16,33,167,2,9,18,161,1,0,84,51,17.0,2.6666666666666665,46.0,25,27,113,0,29,47,360,5,14,98,76,13.75,11.333333333333334,48.666666666666664,W
1979,9,Sun,1:00PM ET,70,0,20,38,132,1,13,34,225,2,0,76,73,20.0,15.333333333333334,42.333333333333336,17,33,112,0,18,36,212,1,13,104,70,20.666666666666668,11.25,44.5,L
1979,10,Sun,4:00PM ET,34,10,20,52,246,1,8,16,136,1,0,42,68,17.4,9.5,38.666666666666664,22,26,108,2,22,37,296,2,9,43,64,30.833333333333332,6.0,40.0,W
1979,11,Sun,1:00PM ET,52,10,16,27,67,0,16,25,180,3,10,47,54,37.333333333333336,19.0,33.6,15,44,138,0,11,17,132,0,0,20,61,14.666666666666666,4.0,33.5,L
1979,12,Sun,1:00PM ET,56,12,20,36,140,1,15,24,202,2,22,79,62,18.0,6.0,49.333333333333336,19,44,146,0,12,18,117,0,9,45,63,12.666666666666666,9.0,41.75,L
1979,13,Mon,9:00PM ET,70,0,21,33,139,2,19,36,226,0,0,50,69,22.5,5.0,30.333333333333332,25,31,86,1,27,40,313,0,0,31,71,24.0,0.0,36.5,L
1979,14,Sun,1:00PM ET,36,13,21,45,178,0,12,26,215,1,25,65,74,15.75,5.333333333333333,42.166666666666664,21,24,103,3,29,49,266,0,26,66,76,15.142857142857142,3.0,35.833333333333336,W
1979,15,Sun,4:00PM ET,32,14,20,41,154,0,10,27,148,0,21,60,71,19.0,9.0,42.0,19,36,107,1,15,35,247,0,34,50,76,15.833333333333334,17.333333333333332,32.125,W
1979,16,Sat,12:30PM ET,75,7,14,34,96,1,12,22,226,3,0,15,56,24.8,6.0,46.0,22,25,62,2,26,41,322,2,0,20,66,23.8,10.0,46.5,W
1980,1,Sun,4:00PM ET,75,12,7,15,39,0,11,26,200,4,13,59,42,24.0,5.5,44.5,23,41,113,2,24,42,257,1,18,50,85,18.0,8.0,40.2,L
1980,2,Sun,1:00PM ET,68,13,17,26,137,0,19,34,168,1,2,23,61,26.0,3.0,44.285714285714285,22,36,155,1,18,29,207,0,0,41,65,10.0,4.0,39.75,L
1980,3,Sun,1:00PM ET,74,14,30,11,47,1,42,60,447,1,34,70,75,22.8,6.0,50.0,24,31,144,0,21,29,241,0,9,58,61,12.0,11.666666666666666,47.0,L
1980,4,Sun,4:00PM ET,59,9,21,29,116,0,16,36,240,2,20,28,67,24.0,6.0,32.8,23,48,172,1,18,25,275,2,0,58,73,19.333333333333332,6.0,36.333333333333336,L
1980,5,Sun,1:00PM ET,58,11,20,20,92,0,22,36,252,2,41,70,61,22.8,9.333333333333334,47.4,16,33,80,0,15,24,190,1,16,62,59,20.0,9.333333333333334,40.833333333333336,L
1980,6,Sun,4:00PM ET,59,12,19,46,190,0,8,19,104,0,15,35,67,29.0,2.0,43.0,18,23,97,1,20,32,168,3,25,35,58,26.0,4.25,39.2,W
1980,7,Sun,1:00PM ET,63,14,19,42,149,0,17,27,198,2,9,40,71,16.2,12.5,49.0,17,24,85,0,17,27,258,0,14,37,52,24.75,3.0,36.75,L
1980,8,Mon,9:00PM ET,47,21,21,43,159,0,11,20,175,3,11,15,65,10.0,6.5,43.0,20,22,71,0,22,42,224,2,16,23,66,17.5,3.0,39.25,W
1980,9,Sun,4:00PM ET,40,15,18,30,113,1,19,35,261,3,39,71,71,20.428571428571427,7.0,37.875,16,34,88,1,13,27,189,1,4,45,62,29.75,14.5,38.0,L
1980,10,Sun,4:00PM ET,44,12,18,29,103,3,17,27,171,1,7,34,57,13.666666666666666,13.333333333333334,43.0,17,38,147,0,16,28,140,0,13,64,67,19.5,15.75,40.5,L
1980,11,Sun,4:00PM ET,25,5,14,30,99,0,14,25,218,1,17,52,57,19.8,13.0,42.0,29,27,115,1,27,39,306,2,31,65,70,27.8,9.0,44.0,L
1980,12,Sun,1:00PM ET,43,9,17,36,104,1,13,26,236,2,13,90,65,17.333333333333332,8.0,41.625,28,26,123,2,33,51,388,4,39,80,81,29.0,4.166666666666667,41.75,W
1980,13,Sun,4:00PM ET,59,7,13,17,85,2,14,35,196,1,57,53,58,18.5,0.0,45.6,26,44,226,0,23,37,295,4,11,104,83,21.25,4.666666666666667,20.0,L
1980,14,Sun,1:00PM ET,54,11,17,19,93,0,19,28,214,2,9,40,48,17.25,3.0,35.666666666666664,27,27,79,0,30,41,340,1,21,78,70,29.0,0.0,41.5,L
1980,15,Sun,1:00PM ET,31,21,20,43,227,1,11,28,83,2,19,15,73,21.0,11.666666666666666,52.0,20,24,121,0,20,30,198,0,7,45,55,19.0,0.0,40.25,L
1980,16,Sat,12:30PM ET,69,12,18,34,120,2,12,19,172,3,20,72,55,23.5,0.0,36.5,22,30,135,0,20,41,223,2,11,27,73,22.5,1.0,38.0,W
1981,1,Sun,4:00PM ET,66,8,8,25,102,0,16,25,138,2,9,100,51,18.333333333333332,9.75,39.125,25,44,182,0,15,24,254,1,18,84,70,0.0,9.75,47.6,L
1981,2,Sun,4:00PM ET,75,16,19,30,164,1,18,29,251,0,27,106,63,17.833333333333332,9.75,38.833333333333336,22,29,77,0,22,34,252,1,19,97,67,26.0,9.0,44.8,L
1981,3,Sun,1:00PM ET,59,17,16,21,84,0,14,33,193,2,19,45,56,25.4,0.0,43.4,33,56,343,1,15,30,242,0,19,75,88,20.5,2.6666666666666665,37.0,L
1981,4,Sun,1:00PM ET,69,15,25,46,171,2,25,39,312,0,5,116,87,21.0,1.75,45.833333333333336,16,23,116,3,15,30,183,3,78,30,61,32.5,8.0,42.75,W
1981,5,Sun,4:00PM ET,82,10,32,51,242,2,28,39,310,1,6,45,92,15.5,5.0,44.833333333333336,17,29,98,0,21,34,306,0,5,65,64,33.333333333333336,10.0,41.875,T
1981,6,Sun,1:00PM ET,52,11,18,24,141,2,16,29,182,1,26,40,56,13.5,0.3333333333333333,45.857142857142854,25,27,86,0,27,52,440,4,72,59,87,25.4,2.2,30.857142857142858,W
1981,7,Sun,1:00PM ET,55,17,21,43,200,1,17,27,190,0,16,20,72,24.0,10.0,49.0,14,16,46,1,15,36,250,2,8,47,53,19.333333333333332,0.0,42.5,W
1981,8,Sun,4:00PM ET,48,13,15,25,118,2,14,29,121,2,20,50,56,27.0,0.0,48.0,26,50,217,1,13,21,172,0,9,65,72,19.5,4.666666666666667,45.5,L
1981,9,Sun,1:00PM ET,53,11,13,35,114,1,13,30,207,0,22,91,68,30.0,10.166666666666666,40.5,10,15,55,2,22,36,182,1,71,61,60,22.0,1.5,45.0,W
1981,10,Sun,4:00PM ET,49,12,28,37,122,0,21,31,277,0,6,25,69,21.0,0.5,45.0,21,24,114,1,24,33,243,1,25,74,59,20.833333333333332,0.0,39.2,W
1981,11,Sun,1:00PM ET,45,20,17,53,166,0,7,17,60,1,0,57,70,13.5,12.0,37.57142857142857,15,23,92,1,14,34,153,1,48,50,65,21.5,-1.3333333333333333,43.0,W
1981,12,Sun,4:00PM ET,41,20,21,29,120,2,21,38,203,0,38,53,71,18.0,4.25,41.0,13,31,146,0,10,22,63,2,22,30,56,13.0,4.0,43.857142857142854,W
1981,13,Sun,1:00PM ET,42,23,22,41,161,0,16,29,143,0,4,40,71,0.0,14.75,32.5,11,24,49,0,10,24,142,1,39,82,53,21.75,0.0,35.25,W
1981,14,Sun,4:00PM ET,70,0,23,28,119,1,27,51,286,2,10,40,80,16.0,-1.0,40.5,18,35,127,1,20,27,264,3,8,50,63,21.333333333333332,11.0,41.5,L
1981,15,Sat,12:30PM ET,32,6,18,34,164,0,15,28,159,2,9,55,63,25.666666666666668,7.666666666666667,32.285714285714285,17,24,74,2,20,35,280,0,20,50,61,31.333333333333332,6.0,36.4,W
1981,16,Sun,1:00PM ET,24,21,22,49,153,3,15,33,247,1,7,53,83,13.5,5.5,32.5,8,15,45,2,12,33,96,1,57,16,57,14.0,0.0,38.5,W
1982,1,Sun,4:00PM ET,75,9,20,23,144,1,18,30,233,3,36,91,57,21.428571428571427,0.0,39.5,25,55,210,1,15,23,113,1,0,32,78,31.0,26.333333333333332,44.5,L
1982,2,Sun,1:00PM ET,62,14,30,52,254,2,17,27,165,0,23,65,82,17.5,4.333333333333333,43.75,5,21,61,0,6,17,64,3,68,63,44,39.5,8.0,47.75,W
1982,11,Sun,1:00PM ET,50,9,29,42,227,0,16,31,258,0,9,40,74,30.0,11.0,28.0,17,25,88,1,17,34,230,2,0,26,59,22.0,0.0,45.666666666666664,W
1982,12,Sun,1:00PM ET,32,11,20,35,134,1,20,36,240,1,19,60,73,19.333333333333332,2.5,38.0,17,24,52,1,19,30,225,0,14,50,57,15.0,0.0,35.0,W
1982,13,Mon,9:00PM ET,70,0,21,35,87,2,23,32,384,1,34,65,71,17.0,12.333333333333334,37.833333333333336,15,25,104,2,14,37,222,3,52,33,67,19.0,5.0,44.714285714285715,W
1982,14,Sun,1:00PM ET,27,18,22,39,138,2,17,29,189,0,20,33,70,25.666666666666668,6.0,36.0,15,22,47,3,18,38,204,2,0,20,60,10.6,0.3333333333333333,37.4,W
1982,15,Sat,12:30PM ET,56,10,17,30,108,0,18,32,195,2,29,73,65,22.75,11.333333333333334,36.8,16,27,120,1,19,33,202,2,18,25,63,20.8,5.666666666666667,37.75,L
1982,16,Sun,4:00PM ET,70,0,15,25,92,1,16,23,256,0,24,30,51,21.333333333333332,7.5,43.6,28,35,155,0,33,58,334,3,5,26,94,20.142857142857142,8.5,44.0,W
1982,17,Sun,1:00PM ET,28,12,19,23,133,0,20,39,187,2,12,76,63,15.857142857142858,7.0,36.0,22,35,146,0,18,28,223,1,14,70,65,23.0,0.0,38.666666666666664,L
1983,1,Sun,4:00PM ET,75,9,25,51,251,0,17,29,160,1,20,59,82,26.166666666666668,19.0,38.75,23,23,134,2,20,36,354,2,0,44,59,21.2,5.75,50.0,W
1983,2,Sun,4:00PM ET,88,13,16,29,174,4,12,28,222,3,17,55,60,26.333333333333332,8.0,45.25,19,57,196,3,7,15,81,0,5,13,73,16.0,5.0,43.8,L
1983,3,Sun,1:00PM ET,67,10,19,27,89,0,17,33,188,0,11,35,62,15.4,4.0,40.6,22,47,328,0,9,11,85,0,15,82,60,18.0,2.5,39.666666666666664,L
1983,4,Sun,4:00PM ET,60,10,25,27,81,1,37,50,446,2,43,113,81,24.0,2.5,38.8,19,32,203,0,22,37,232,4,10,70,70,22.333333333333332,9.0,40.75,W
1983,5,Mon,9:00PM ET,68,18,24,38,210,1,20,31,221,1,15,122,71,27.333333333333332,13.333333333333334,49.5,16,19,65,2,25,41,204,3,53,55,67,26.2,0.0,42.166666666666664,W
1983,6,Sun,1:00PM ET,54,16,19,27,124,1,22,31,197,1,9,27,60,7.0,13.0,31.8,18,25,66,0,22,36,297,2,30,40,64,8.0,2.0,42.0,L
1983,7,Sun,1:00PM ET,53,15,23,25,121,0,24,48,246,6,25,42,77,19.166666666666668,6.5,39.8,12,29,51,1,17,30,225,0,10,19,62,35.75,8.0,42.833333333333336,L
1983,8,Sun,1:00PM ET,51,13,19,30,183,1,20,37,240,1,19,75,71,29.0,6.0,40.333333333333336,19,26,130,0,25,36,313,2,36,68,66,18.25,29.0,44.0,L
1983,9,Sun,4:00PM ET,65,11,21,35,186,1,20,28,201,0,23,81,66,17.0,8.666666666666666,43.0,17,25,85,0,21,36,233,2,6,50,62,15.0,20.0,35.6,W
1983,10,Sun,4:00PM ET,42,14,18,27,102,2,22,39,227,2,31,35,70,20.25,6.333333333333333,37.25,15,41,132,0,9,17,129,0,30,40,62,19.0,3.0,41.0,L
1983,11,Sun,1:00PM ET,37,19,18,28,89,2,25,36,245,1,9,123,66,20.6,13.0,41.166666666666664,20,20,69,1,25,44,273,1,28,110,67,24.75,2.8,38.42857142857143,L
1983,12,Mon,9:00PM ET,70,0,18,23,84,1,20,30,230,1,25,40,56,20.0,42.666666666666664,36.75,20,47,239,1,12,20,190,1,28,20,69,15.333333333333334,3.0,41.0,W
1983,13,Sun,1:00PM ET,51,14,21,34,116,1,22,36,305,1,0,35,70,23.0,8.2,43.0,12,28,96,1,13,27,159,1,47,65,60,20.857142857142858,8.0,43.5,W
1983,14,Sun,4:00PM ET,41,12,20,35,151,0,15,28,138,3,6,65,64,15.333333333333334,4.666666666666667,36.0,19,40,160,2,13,24,192,2,28,15,69,21.666666666666668,4.0,39.666666666666664,W
1983,15,Sat,12:30PM ET,45,13,13,18,36,2,17,38,241,3,26,35,59,19.142857142857142,10.0,40.25,22,48,242,0,13,23,160,1,22,45,75,5.5,6.6,38.57142857142857,L
1983,16,Fri,9:00PM ET,69,8,14,20,71,2,20,37,235,2,38,117,61,16.166666666666668,7.0,37.25,25,40,182,1,16,30,174,1,30,48,73,34.0,0.0,46.0,L
1984,1,Sun,4:00PM ET,70,0,23,43,155,1,14,29,163,2,10,55,73,28.666666666666668,16.333333333333332,47.0,19,30,122,4,17,26,199,1,27,58,60,25.666666666666668,3.5,47.0,W
1984,2,Thu,9:00PM ET,62,15,11,19,73,1,11,27,126,3,31,115,51,30.333333333333332,20.0,37.0,19,40,121,1,14,25,187,1,15,50,67,14.0,9.6,37.333333333333336,L
1984,3,Sun,1:00PM ET,56,13,25,36,178,0,20,33,251,0,32,51,73,32.4,13.0,33.5,20,23,86,2,20,31,347,4,8,40,56,23.571428571428573,5.0,53.5,W
1984,4,Sun,1:00PM ET,70,16,23,33,143,2,17,26,248,1,0,25,59,0.0,5.0,30.75,24,21,87,0,31,51,340,1,36,83,76,17.25,5.0,40.0,W
1984,5,Sun,1:00PM ET,58,14,19,26,115,0,20,31,297,1,39,32,63,21.2,4.0,46.25,29,30,122,1,28,42,354,0,0,40,72,17.25,3.0,50.5,L
1984,6,Sun,1:00PM ET,64,9,21,40,172,0,13,23,158,1,0,37,63,20.25,10.0,46.666666666666664,20,32,205,1,15,25,150,0,25,45,59,23.0,2.0,48.5,W
1984,7,Sun,1:00PM ET,56,6,19,33,192,1,11,25,145,2,1,25,60,27.0,13.0,43.25,26,32,117,1,25,37,299,0,32,39,74,23.666666666666668,8.0,41.333333333333336,W
1984,8,Sun,4:00PM ET,66,9,23,38,115,0,22,32,269,0,11,65,72,15.5,11.0,45.0,16,24,121,1,12,25,124,1,40,30,53,22.75,7.5,47.666666666666664,W
1984,9,Sun,1:00PM ET,59,13,19,30,166,0,15,25,170,2,38,43,59,16.4,7.666666666666667,34.6,23,28,122,0,23,35,273,1,29,47,67,21.0,6.333333333333333,46.6,L
1984,10,Sun,4:00PM ET,49,13,14,29,200,0,12,28,125,2,39,80,62,19.6,2.0,39.25,24,28,100,2,23,42,422,2,15,60,72,18.5,3.3333333333333335,48.333333333333336,L
1984,11,Sun,1:00PM ET,58,13,7,24,78,1,12,28,116,1,51,15,58,18.25,5.6,39.44444444444444,11,57,153,0,6,15,58,0,8,15,73,25.0,9.0,39.714285714285715,L
1984,12,Sun,4:00PM ET,70,0,20,33,138,1,19,36,226,1,23,60,72,25.2,5.0,37.0,20,32,187,2,21,29,223,0,8,80,62,18.5,2.0,37.5,L
1984,13,Mon,9:00PM ET,73,15,26,38,166,0,21,39,267,1,32,41,80,13.666666666666666,0.0,34.8,25,24,154,0,19,32,192,1,9,20,57,26.0,0.0,50.6,L
1984,14,Sun,1:00PM ET,45,14,20,20,67,2,29,42,362,1,21,42,65,27.0,4.0,41.5,26,40,169,0,18,28,252,1,36,30,72,23.5,0.0,37.25,L
1984,15,Sat,12:30PM ET,32,18,21,39,140,3,17,30,217,1,14,20,71,32.5,11.0,41.2,11,24,82,1,14,34,162,2,22,41,61,39.0,0.0,36.44444444444444,W
1984,16,Sun,1:00PM ET,69,7,19,23,91,1,19,34,201,2,40,73,63,19.714285714285715,8.0,40.25,28,32,116,2,26,34,280,0,50,45,71,17.0,14.0,48.0,L
1985,1,Sun,4:00PM ET,69,12,14,24,62,0,16,29,192,2,61,10,63,14.833333333333334,0.0,42.714285714285715,19,35,122,0,15,22,258,0,24,60,61,14.0,11.5,36.75,L
1985,2,Sun,1:00PM ET,65,11,27,42,288,0,20,30,257,0,13,99,73,13.5,1.0,45.25,16,14,82,1,21,43,222,4,34,82,61,19.8,4.0,40.6,W
1985,3,Sun,4:00PM ET,64,13,15,39,106,0,14,27,138,0,18,25,69,19.5,11.0,42.875,10,25,71,2,14,33,168,2,46,68,63,25.666666666666668,14.0,43.77777777777778,W
1985,4,Sun,4:00PM ET,66,8,23,40,165,1,20,30,240,0,13,53,72,25.4,0.0,51.0,17,29,103,0,17,30,217,1,0,15,59,17.333333333333332,13.0,41.0,W
1985,5,Sun,4:00PM ET,47,11,21,30,77,0,19,28,211,1,33,100,62,34.2,10.0,29.0,25,26,89,0,18,34,245,1,33,123,63,26.0,7.0,38.5,W
1985,6,Mon,9:00PM ET,65,9,27,45,245,0,18,28,239,0,8,25,74,0.0,14.75,51.0,13,20,74,0,13,23,136,1,10,31,44,20.75,0.0,48.166666666666664,W
1985,7,Sun,4:00PM ET,55,12,13,24,83,2,15,31,246,1,26,77,60,17.5,15.333333333333334,41.0,20,40,129,0,11,32,171,1,16,25,74,25.0,5.0,38.857142857142854,L
1985,8,Sun,1:00PM ET,61,14,22,37,212,2,13,25,182,1,59,85,69,18.0,7.5,38.6,14,34,138,1,9,21,148,2,34,94,58,25.0,5.0,40.8,W
1985,9,Sun,4:00PM ET,70,0,19,39,201,3,16,25,164,0,16,20,66,15.666666666666666,5.0,43.8,15,18,53,3,19,38,254,2,49,30,63,19.4,10.333333333333334,47.666666666666664,W
1985,10,Sun,4:00PM ET,76,10,27,30,120,2,26,43,393,0,22,81,78,18.333333333333332,0.0,39.75,19,19,53,2,21,37,362,3,15,76,59,25.666666666666668,20.5,37.2,L
1985,11,Sun,1:00PM ET,54,16,35,52,202,2,25,33,386,1,7,89,86,15.0,12.666666666666666,32.5,15,16,22,5,16,32,198,0,8,52,49,18.22222222222222,5.0,44.0,W
1985,12,Sun,1:00PM ET,46,16,20,40,110,2,20,33,311,0,20,35,79,5.5,12.5,36.0,21,32,174,2,26,38,266,0,41,40,75,12.666666666666666,5.0,46.0,W
1985,13,Thu,12:30PM ET,70,0,23,25,118,2,23,35,281,0,42,75,67,24.8,9.666666666666666,40.8,18,32,66,0,19,29,269,1,5,42,62,19.666666666666668,11.333333333333334,39.0,L
1985,14,Sun,1:00PM ET,34,15,24,36,118,1,25,40,370,1,3,58,77,11.5,1.0,39.333333333333336,22,23,86,2,23,40,376,2,26,69,66,20.4,-2.0,38.4,W
1985,15,Sat,12:30PM ET,37,22,11,23,70,3,12,26,122,0,33,45,53,22.75,8.5,36.833333333333336,20,40,116,0,15,31,215,1,12,46,76,11.0,8.333333333333334,36.142857142857146,L
1985,16,Sun,1:00PM ET,24,15,23,38,135,1,21,34,251,1,25,30,75,26.666666666666668,7.0,41.666666666666664,12,30,138,2,10,24,121,1,17,15,56,15.857142857142858,21.0,44.25,W
1986,1,Sun,4:00PM ET,56,12,19,32,103,0,18,25,318,0,31,76,60,10.333333333333334,8.0,34.75,19,28,79,2,20,33,292,0,3,57,62,33.75,0.3333333333333333,40.714285714285715,W
1986,2,Thu,8:00PM ET,74,19,14,25,70,1,16,30,180,2,29,55,59,19.0,8.75,42.2,21,44,127,1,15,24,158,0,20,44,70,25.5,5.5,48.2,L
1986,3,Sun,1:00PM ET,69,11,32,34,132,3,29,43,479,1,30,33,80,19.2,15.0,37.75,27,17,50,1,30,50,448,2,13,82,69,17.5,1.0,36.666666666666664,W
1986,4,Sun,4:00PM ET,70,0,17,35,85,3,19,34,184,2,18,42,71,0.0,7.75,44.75,16,24,52,3,21,53,233,1,3,65,78,24.333333333333332,8.5,38.0,W
1986,5,Sun,4:00PM ET,68,18,20,25,110,0,29,39,288,1,16,90,66,16.5,10.333333333333334,43.285714285714285,16,28,126,0,18,35,211,1,17,89,66,0.0,5.333333333333333,42.0,W
1986,6,Sun,1:00PM ET,50,9,24,50,177,0,14,25,148,0,3,60,76,15.4,7.0,42.166666666666664,19,10,17,2,23,42,401,0,18,81,54,25.166666666666668,5.333333333333333,49.0,W
1986,7,Mon,9:00PM ET,56,10,20,44,137,0,14,22,125,0,51,85,71,9.0,16.25,40.0,19,12,47,1,23,42,259,2,27,87,59,22.25,4.0,38.333333333333336,W
1986,8,Sun,1:00PM ET,53,11,20,34,55,2,20,32,258,0,32,87,70,14.333333333333334,4.666666666666667,37.714285714285715,21,26,61,3,22,37,243,2,0,50,63,17.25,0.0,45.75,W
1986,9,Sun,4:00PM ET,70,0,22,38,126,0,27,33,439,0,12,75,73,14.0,12.5,37.75,16,15,51,1,25,44,274,2,3,15,60,21.857142857142858,0.0,37.57142857142857,W
1986,10,Sun,1:00PM ET,70,11,22,37,104,0,26,33,322,0,0,65,70,28.5,3.0,44.2,23,20,88,1,21,36,350,1,45,10,60,23.0,3.6666666666666665,44.5,W
1986,11,Sun,4:00PM ET,46,8,19,32,142,2,20,35,237,2,19,50,69,27.666666666666668,6.333333333333333,41.2,23,23,58,2,27,57,359,4,9,40,82,18.285714285714285,2.3333333333333335,43.4,W
1986,12,Mon,9:00PM ET,81,16,17,19,89,2,14,28,216,2,25,54,50,15.0,13.0,36.666666666666664,31,36,189,0,32,39,325,0,0,21,75,14.0,3.3333333333333335,50.0,L
1986,13,Sun,1:00PM ET,43,15,19,24,89,2,28,47,272,2,11,50,72,7.25,5.0,39.6,14,40,138,0,9,17,155,2,0,10,57,14.0,0.0,35.333333333333336,L
1986,14,Sun,4:00PM ET,53,10,16,13,38,0,20,44,198,3,37,41,61,23.25,0.0,37.5,27,41,198,0,23,37,245,1,11,67,80,16.0,3.0,42.5,L
1986,15,Sat,12:30PM ET,32,22,22,25,146,1,27,40,262,3,39,78,70,28.5,5.0,36.75,25,44,175,0,16,27,189,1,0,45,72,10.2,40.0,34.4,L
1986,16,Sun,1:00PM ET,28,4,16,23,126,0,13,27,106,3,33,40,54,26.88888888888889,5.0,35.2,32,42,205,1,23,30,425,1,9,32,74,25.0,1.0,31.0,L
1987,1,Sun,1:00PM ET,70,9,26,44,133,0,24,35,276,1,15,103,83,11.5,7.0,41.0,23,16,67,0,25,42,305,1,13,42,60,25.5,0.0,46.8,W
1987,2,Mon,9:00PM ET,62,10,21,42,127,2,20,27,319,0,38,63,74,24.4,8.2,37.25,17,20,48,1,18,34,186,1,41,83,59,19.0,4.0,40.166666666666664,W
1987,4,Sun,4:00PM ET,46,25,22,30,82,3,18,35,213,2,54,150,76,20.333333333333332,22.0,25.75,14,37,114,3,6,15,139,1,7,131,54,15.4,6.5,42.5,L
1987,5,Sun,1:00PM ET,70,0,16,28,66,2,17,35,163,3,18,65,67,15.333333333333334,4.333333333333333,39.375,14,32,174,1,15,31,115,1,19,70,66,17.0,7.5,34.57142857142857,L
1987,6,Sun,1:00PM ET,61,10,24,40,183,3,30,49,301,2,7,100,90,12.857142857142858,4.5,30.666666666666668,30,35,128,1,26,55,298,5,12,50,91,16.5,6.333333333333333,32.8,W
1987,7,Sun,1:00PM ET,56,16,14,25,74,0,18,27,174,1,48,10,59,25.25,15.0,37.625,16,26,103,1,15,38,275,1,0,55,64,13.0,2.2857142857142856,0.0,L
1987,8,Sun,1:00PM ET,53,9,15,20,101,2,16,30,190,1,61,34,57,26.4,10.0,35.8,21,45,186,0,14,23,192,0,1,35,69,16.333333333333332,6.0,40.0,L
1987,9,Mon,9:00PM ET,62,17,23,37,132,1,23,30,226,0,16,94,69,12.666666666666666,31.666666666666668,36.2,17,28,111,2,12,29,188,2,24,101,59,18.0,8.0,38.8,W
1987,10,Sun,1:00PM ET,57,16,19,38,227,0,14,23,132,0,30,60,65,17.0,4.0,36.25,18,22,104,0,13,24,233,3,38,29,50,20.25,2.5,37.666666666666664,W
1987,11,Sun,1:00PM ET,27,26,21,30,126,0,18,40,225,1,33,38,75,15.5,0.0,40.714285714285715,15,31,127,0,21,33,214,1,10,15,66,16.0,0.0,31.571428571428573,L
1987,12,Sun,1:00PM ET,45,18,20,38,123,0,19,33,224,2,19,60,73,5.333333333333333,11.5,40.666666666666664,21,29,106,0,16,34,250,2,17,50,66,23.8,9.5,42.333333333333336,W
1987,13,Mon,9:00PM ET,72,13,13,12,40,1,18,25,237,1,21,32,41,18.75,3.6666666666666665,43.0,30,41,139,1,29,40,293,0,0,35,81,17.2,5.0,35.0,L
1987,14,Sun,1:00PM ET,40,14,24,29,111,2,22,43,229,1,32,121,76,21.8,6.0,35.0,19,36,129,0,11,18,180,0,9,80,55,18.5,0.0,41.5,L
1987,15,Sun,1:00PM ET,42,11,21,21,78,3,25,49,301,0,25,90,73,19.714285714285715,19.5,36.0,22,39,143,1,19,32,280,0,15,75,74,20.4,1.3333333333333333,39.57142857142857,L
1987,16,Sun,1:00PM ET,35,11,13,24,68,0,20,36,192,0,26,35,63,22.0,7.0,39.0,23,39,156,0,20,40,264,0,0,35,79,25.0,6.666666666666667,44.25,L
1988,1,Sun,4:00PM ET,63,14,16,25,87,2,15,30,134,0,42,62,60,15.333333333333334,0.0,37.714285714285715,20,38,94,1,16,31,256,1,7,45,70,24.0,14.5,33.0,L
1988,2,Sun,4:00PM ET,65,5,22,43,154,1,19,30,256,0,8,59,75,13.0,2.0,32.5,12,16,36,2,20,37,227,1,41,85,58,22.4,0.0,0.0,W
1988,3,Sun,1:00PM ET,67,12,28,32,93,1,22,31,312,0,10,95,64,16.5,8.0,38.666666666666664,15,28,135,1,11,30,135,3,33,95,62,25.333333333333332,14.0,36.0,W
1988,4,Sun,1:00PM ET,70,0,19,29,86,0,27,38,253,1,23,56,71,31.333333333333332,13.25,38.0,12,28,86,0,10,21,119,1,22,29,52,27.0,1.3333333333333333,42.166666666666664,W
1988,5,Sun,4:00PM ET,70,14,31,46,272,3,27,48,288,1,18,30,97,25.75,15.714285714285714,36.0,17,36,124,0,17,34,312,2,51,35,76,18.25,3.5,42.0,T
1988,6,Sun,1:00PM ET,51,9,16,28,109,1,18,38,151,0,34,78,70,21.142857142857142,0.0,38.125,23,37,206,2,10,20,220,0,24,5,61,20.666666666666668,3.0,34.5,L
1988,7,Mon,9:00PM ET,63,13,10,13,45,1,18,30,191,1,37,47,48,15.571428571428571,2.0,43.0,24,45,135,0,16,27,302,1,10,25,73,24.666666666666668,14.0,32.666666666666664,L
1988,8,Sun,4:00PM ET,77,11,24,36,159,0,18,37,174,1,0,44,73,23.166666666666668,28.5,43.666666666666664,29,17,63,1,35,60,521,5,0,132,77,19.75,9.5,44.666666666666664,W
1988,9,Sun,1:00PM ET,46,14,15,33,84,1,14,33,132,0,20,20,69,18.0,9.333333333333334,44.142857142857146,15,30,143,2,11,25,238,2,29,62,61,26.25,4.0,46.5,W
1988,10,Sun,4:00PM ET,70,0,20,25,91,0,24,37,203,2,21,127,65,18.2,0.0,41.833333333333336,22,35,140,2,15,23,196,1,0,16,58,29.5,0.5,40.0,L
1988,11,Sun,1:00PM ET,50,18,17,34,189,2,11,30,134,1,25,55,67,20.666666666666668,9.0,37.125,13,45,177,1,6,20,78,2,0,66,65,19.0,10.0,32.22222222222222,L
