year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1975,12,Sun,4:00PM ET,52,16,11,25,5,2,18,32,221,1,26,45,60,23.333333333333332,5.333333333333333,48.4,23,51,170,3,11,23,118,0,9,46,76,13.0,22.6,38.2,L
1975,13,Sun,1:00PM ET,57,10,23,28,212,0,21,49,232,2,38,39,80,31.4,6.0,47.714285714285715,21,35,100,0,21,39,371,0,9,70,75,19.0,14.5,48.125,L
1975,14,Sun,4:00PM ET,46,9,20,33,181,0,14,30,194,1,25,64,66,25.0,25.666666666666668,47.2,23,45,175,1,16,30,168,0,15,35,77,14.333333333333334,6.4,39.666666666666664,L
1976,1,Sun,2:00PM ET,69,13,17,45,210,0,8,12,120,1,16,92,59,0.0,1.0,44.5,17,36,125,3,14,36,149,0,47,59,76,21.5,0.5,38.0,W
1976,2,Sun,4:00PM ET,57,14,16,35,78,1,19,29,173,2,61,72,70,15.0,11.5,39.75,15,43,167,1,8,16,92,1,0,13,59,16.0,8.6,36.142857142857146,L
1976,3,Sun,4:00PM ET,70,0,19,32,142,0,16,29,239,1,0,106,61,26.75,25.0,30.6,29,35,130,1,21,44,305,2,14,45,80,20.2,6.25,39.666666666666664,W
1976,4,Sun,4:00PM ET,61,9,16,38,126,0,12,23,121,2,0,15,61,26.0,1.75,43.2,19,35,170,2,14,26,164,0,73,57,68,23.0,25.0,41.166666666666664,W
1976,5,Mon,9:00PM ET,67,9,15,37,108,0,11,21,183,2,21,35,60,23.0,2.0,42.0,13,28,92,3,16,27,201,0,97,65,65,18.5,10.0,42.0,W
1976,6,Sun,4:00PM ET,61,9,18,45,133,2,11,17,208,0,32,66,65,16.0,15.666666666666666,41.5,9,25,95,2,7,19,51,1,51,80,51,16.6,7.666666666666667,43.3,W
1976,7,Sat,10:00PM ET,57,9,14,47,169,3,11,20,107,1,31,88,71,21.5,3.2,38.1,7,28,83,1,8,29,46,2,85,83,65,23.333333333333332,6.375,40.09090909090909,W
1976,8,Sun,2:00PM ET,47,13,23,54,265,1,8,17,125,1,8,35,72,31.333333333333332,4.5,37.0,17,34,148,0,16,31,271,1,46,35,69,15.75,9.0,42.0,L
1976,9,Sun,4:00PM ET,58,9,19,41,273,0,8,21,138,2,26,64,65,13.5,5.75,42.6,23,35,120,0,20,32,302,2,19,132,69,23.0,3.0,41.166666666666664,L
1976,10,Sun,1:00PM ET,37,11,21,32,159,2,14,31,175,2,32,30,66,27.5,3.0,39.2,15,52,199,0,7,15,97,0,7,90,68,24.666666666666668,4.0,36.5,L
1976,11,Sun,4:00PM ET,56,6,7,29,70,2,9,28,65,4,47,25,61,18.666666666666668,10.714285714285714,47.0,8,47,120,2,3,8,61,0,35,20,60,16.0,4.25,36.083333333333336,L
1976,12,Mon,9:00PM ET,48,6,17,54,317,0,3,8,32,1,18,73,64,10.5,6.166666666666667,36.5,16,30,113,0,16,37,200,0,31,78,70,21.75,7.0,42.285714285714285,W
1976,13,Sun,4:00PM ET,63,8,18,45,185,0,11,22,123,1,27,59,70,22.5,14.666666666666666,41.8,19,39,170,0,12,21,129,0,32,42,64,16.5,0.0,47.285714285714285,L
1976,14,Sun,2:00PM ET,70,0,22,42,212,1,14,28,154,1,6,88,71,22.0,11.142857142857142,42.285714285714285,11,20,54,1,18,33,281,0,36,107,58,23.5,3.3333333333333335,42.77777777777778,W
1977,1,Mon,9:00PM ET,69,9,8,33,82,1,4,18,56,2,37,50,55,16.666666666666668,4.25,39.22222222222222,19,45,175,1,12,24,164,0,31,71,72,0.0,12.666666666666666,37.625,L
1977,2,Sun,4:00PM ET,62,10,13,34,162,0,11,21,123,1,5,50,56,24.25,13.0,44.333333333333336,22,45,208,0,10,17,169,0,16,50,64,21.0,1.6666666666666667,38.333333333333336,L
1977,3,Sun,4:00PM ET,67,8,12,25,48,0,15,25,205,2,22,101,53,24.8,4.0,37.666666666666664,17,49,150,0,7,14,126,0,31,108,66,34.0,14.666666666666666,37.5,L
1977,4,Sun,4:00PM ET,57,14,12,39,153,0,5,18,70,1,35,64,61,10.5,7.0,34.888888888888886,11,44,113,0,9,14,137,0,7,110,59,14.0,1.6666666666666667,38.25,L
1977,5,Sun,1:00PM ET,58,13,16,39,92,2,15,22,224,1,41,67,65,16.75,1.6666666666666667,32.333333333333336,9,41,131,1,2,6,47,0,24,45,49,18.666666666666668,63.0,38.57142857142857,L
1977,6,Sun,4:00PM ET,58,12,16,46,193,1,8,14,130,0,23,122,63,33.0,2.142857142857143,30.77777777777778,16,27,69,0,12,37,117,2,67,50,72,22.2,4.5,36.166666666666664,W
1977,7,Sun,4:00PM ET,59,11,20,43,205,0,12,20,114,1,13,44,65,20.0,6.0,31.0,18,36,104,2,12,31,190,1,44,25,72,18.0,13.0,42.25,W
1977,8,Sun,1:00PM ET,62,11,8,40,72,2,5,12,50,0,25,85,55,33.0,9.0,41.3,13,34,126,1,12,26,105,2,76,69,67,17.666666666666668,9.666666666666666,39.888888888888886,W
1977,9,Sun,2:00PM ET,70,0,21,52,243,0,7,21,70,2,26,60,76,27.0,8.75,42.0,12,50,161,2,3,7,42,0,9,30,59,21.333333333333332,9.75,44.125,W
1977,10,Sun,4:00PM ET,45,8,19,39,148,0,11,26,133,3,12,19,66,24.0,4.0,25.75,10,38,130,0,5,13,92,0,6,53,52,33.333333333333336,13.333333333333334,29.25,L
1977,11,Sun,4:00PM ET,54,13,16,46,282,1,5,8,85,0,24,20,58,22.75,3.25,45.0,13,40,164,0,4,8,38,1,19,70,51,38.5,6.5,40.4,W
1977,12,Sun,2:00PM ET,12,11,19,59,196,1,5,13,57,1,10,80,73,53.666666666666664,17.5,27.0,18,25,52,3,20,32,282,2,25,24,60,12.5,0.0,32.6,L
1977,13,Mon,9:00PM ET,53,6,19,35,93,0,16,30,278,0,9,38,66,21.714285714285715,1.0,36.6,24,45,183,0,14,19,220,0,5,30,66,27.0,10.75,36.0,L
1977,14,Sun,2:00PM ET,40,8,20,34,117,0,17,29,202,3,7,30,65,16.25,3.0,34.0,19,32,103,0,17,22,219,0,0,85,54,9.333333333333334,0.0,35.333333333333336,L
1978,1,Sun,1:00PM ET,69,11,18,40,131,3,16,32,174,3,10,55,73,15.0,1.5,32.666666666666664,18,41,213,3,12,26,190,0,10,62,68,26.5,8.0,35.0,L
1978,2,Sun,4:00PM ET,64,13,19,41,195,1,12,32,112,3,0,91,73,24.75,6.0,36.0,11,37,111,0,7,22,115,1,14,101,62,22.5,6.0,42.42857142857143,L
1978,3,Sun,2:00PM ET,70,0,18,26,61,2,20,32,321,1,0,58,58,21.0,3.5,38.25,23,50,151,1,15,24,179,1,0,66,74,15.75,6.0,39.25,L
1978,4,Sun,4:00PM ET,61,8,13,29,104,1,11,33,112,4,25,29,65,24.6,3.0,39.0,22,52,256,1,12,26,154,2,28,95,81,13.5,11.333333333333334,39.5,L
1978,5,Sun,4:00PM ET,62,11,11,42,113,0,8,17,66,2,0,62,59,21.0,17.25,46.111111111111114,18,32,103,3,17,35,235,5,16,133,69,23.25,-2.4,47.833333333333336,W
1978,6,Sun,4:00PM ET,69,8,13,32,132,1,7,26,83,1,0,73,58,20.333333333333332,-2.0,35.5,23,41,227,2,14,29,191,2,14,136,72,17.666666666666668,17.833333333333332,40.666666666666664,L
1978,7,Sun,4:00PM ET,58,15,12,27,74,4,16,37,147,2,46,25,68,13.666666666666666,4.75,35.4,12,55,175,0,2,4,31,0,0,73,59,17.5,3.5,42.285714285714285,L
