year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2003,11,Sun,1:03PM ET,79,16,13,33,114,1,14,25,112,2,3,88,60,73.0,0.0,46.57142857142857,19,42,141,0,13,32,126,1,0,50,74,0.0,15.333333333333334,37.714285714285715,L
2003,12,Sun,1:02PM ET,55,6,20,35,150,2,20,37,319,0,43,112,78,17.75,3.6666666666666665,42.125,24,32,133,3,23,42,333,0,40,89,80,21.4,4.0,42.5,W
2003,13,Sun,1:02PM ET,42,10,15,29,117,1,14,25,177,1,12,25,55,40.333333333333336,11.0,43.0,10,30,106,0,17,36,158,4,0,46,66,19.857142857142858,-0.5,38.166666666666664,W
2003,14,Sun,1:02PM ET,34,20,21,45,223,1,8,19,145,2,15,20,66,6.333333333333333,4.333333333333333,32.6,15,21,100,3,23,31,214,2,46,63,58,23.0,5.0,34.833333333333336,W
2003,15,Sun,4:05PM ET,55,7,14,31,149,2,12,27,193,1,23,55,61,23.25,9.0,40.0,15,31,79,0,16,35,186,0,0,70,66,34.25,-0.5,43.44444444444444,L
2003,16,Sun,1:03PM ET,34,12,18,41,276,0,11,19,100,1,17,41,63,7.0,6.666666666666667,39.0,14,24,78,3,17,33,163,1,30,26,62,12.75,17.0,38.714285714285715,W
2003,17,Sun,8:36PM ET,42,5,14,34,128,1,16,27,163,1,12,55,63,18.333333333333332,6.25,38.0,9,27,56,2,15,29,189,3,31,40,61,19.25,17.75,41.0,W
2004,1,Sun,1:08PM ET,72,6,16,26,88,1,22,38,191,2,25,46,67,19.5,0.8333333333333334,38.714285714285715,10,29,85,0,15,24,180,0,15,50,55,30.0,9.5,45.142857142857146,L
2004,2,Sun,1:02PM ET,67,13,15,41,172,0,10,18,98,0,11,123,61,15.333333333333334,13.666666666666666,42.0,16,25,93,1,16,33,243,2,26,75,62,19.857142857142858,3.6666666666666665,40.857142857142854,W
2004,3,Sun,1:02PM ET,65,7,14,34,254,2,11,18,126,0,0,71,54,18.333333333333332,21.0,38.5,26,26,109,1,25,52,316,3,27,25,82,15.0,9.0,41.2,W
2004,4,Mon,9:08PM ET,66,6,13,20,80,0,10,17,154,0,27,54,41,30.5,33.5,42.4,25,46,178,0,21,31,223,0,3,72,78,22.0,0.0,36.2,L
2004,5,Sun,8:36PM ET,61,16,15,43,156,0,9,18,81,3,5,53,63,17.0,20.2,40.5,9,26,52,1,13,29,83,1,28,22,58,14.5,8.5,38.111111111111114,W
2004,7,Sun,1:02PM ET,52,3,12,33,100,1,10,19,86,0,26,25,56,20.333333333333332,3.0,37.833333333333336,15,23,85,1,20,37,203,4,18,40,64,18.0,5.25,38.5,W
2004,8,Sun,1:03PM ET,73,22,19,27,113,1,24,38,223,1,9,91,67,21.0,5.4,43.857142857142854,19,23,98,1,18,34,219,0,19,72,59,19.5,5.333333333333333,47.0,L
2004,9,Sun,8:36PM ET,61,7,15,28,106,1,17,30,142,0,8,25,59,15.25,8.25,46.6,13,28,91,1,15,26,146,1,20,55,57,32.833333333333336,12.0,36.0,W
2004,10,Sun,1:02PM ET,48,7,18,32,76,1,19,33,213,0,27,39,68,25.25,6.428571428571429,38.857142857142854,16,36,156,0,13,23,175,1,26,55,64,20.666666666666668,5.25,41.111111111111114,W
2004,11,Sun,1:02PM ET,60,4,15,21,59,2,23,35,232,0,4,30,57,14.0,6.25,40.0,16,35,94,1,15,28,156,2,28,20,65,23.5,16.5,41.666666666666664,W
2004,12,Sun,4:16PM ET,52,20,8,20,77,1,15,35,93,1,46,106,59,17.666666666666668,10.666666666666666,44.4,18,41,144,0,15,30,172,0,2,97,72,22.5,6.333333333333333,32.125,L
2004,13,Sun,1:02PM ET,56,7,21,31,192,1,19,33,172,1,8,30,65,20.8,-2.0,41.5,23,24,98,1,29,36,382,1,27,45,63,21.142857142857142,8.0,38.25,L
2004,14,Sun,1:01PM ET,48,12,23,44,169,1,18,34,219,0,35,86,82,22.5,10.8,36.625,11,21,51,4,10,27,154,2,9,65,50,25.285714285714285,11.0,41.142857142857146,W
2004,15,Sun,8:36PM ET,70,0,19,29,160,0,19,40,210,2,16,35,71,25.8,9.0,39.0,17,24,67,0,20,33,249,0,0,28,57,25.5,14.0,48.666666666666664,L
2004,16,Sun,1:01PM ET,26,3,16,21,71,0,18,32,177,1,0,30,53,20.5,0.0,38.333333333333336,20,42,183,1,15,20,221,1,0,25,62,17.5,0.0,0.0,L
2004,17,Sun,1:02PM ET,42,7,21,41,190,0,14,27,142,0,0,50,68,19.5,16.0,38.666666666666664,18,20,97,0,16,38,264,3,16,50,61,29.625,9.333333333333334,34.6,W
2005,1,Sun,8:38PM ET,76,5,22,21,77,1,34,54,355,3,31,45,78,19.5,17.0,39.75,19,26,86,0,21,36,254,0,0,45,62,14.0,0.0,39.285714285714285,L
2005,2,Sun,1:03PM ET,75,0,12,13,14,1,25,41,212,1,44,73,60,19.0,1.6666666666666667,42.111111111111114,16,29,97,1,19,37,195,0,2,47,67,34.666666666666664,4.2,44.875,L
2005,4,Sun,4:05PM ET,79,6,17,45,115,1,15,21,144,1,0,19,66,26.0,14.0,46.2,8,15,28,0,14,28,149,0,25,39,48,22.25,8.0,42.22222222222222,W
2005,5,Sun,1:02PM ET,70,0,26,30,159,2,20,37,230,2,2,147,68,19.2,8.0,41.0,22,37,169,0,10,23,97,2,0,46,61,16.0,18.75,46.25,L
2005,6,Sun,1:02PM ET,67,22,16,33,150,0,23,31,213,1,12,97,65,7.0,24.666666666666668,47.6,12,18,70,2,16,30,147,1,31,53,52,18.75,7.6,50.333333333333336,W
2005,7,Sun,4:15PM ET,48,6,12,22,66,0,18,32,164,0,31,100,58,21.333333333333332,3.6666666666666665,44.111111111111114,17,29,143,0,15,29,145,0,12,60,60,18.0,11.333333333333334,37.42857142857143,L
2005,8,Mon,9:07PM ET,54,2,20,27,72,1,25,44,252,2,6,38,73,18.75,10.0,41.0,19,28,101,1,18,31,177,1,17,19,61,25.4,0.0,40.666666666666664,L
2005,9,Sun,1:02PM ET,70,14,17,25,118,1,19,31,153,0,31,40,59,26.25,-1.0,47.666666666666664,25,35,95,1,19,26,248,0,14,54,63,20.333333333333332,6.5,46.5,L
2005,10,Sun,1:01PM ET,75,8,8,17,53,0,19,33,142,3,32,86,54,21.25,23.0,44.57142857142857,20,35,133,0,16,30,211,0,6,42,66,31.5,8.428571428571429,40.6,L
2005,11,Sun,1:02PM ET,56,5,18,38,104,1,21,36,163,1,26,70,79,32.5,10.8,43.75,17,25,70,1,21,38,246,1,34,62,69,14.2,3.0,41.875,W
2005,12,Sun,1:03PM ET,56,5,23,33,133,1,18,32,211,2,22,91,68,18.125,9.0,44.0,23,32,135,2,22,30,302,1,0,45,62,28.5,7.0,37.0,L
2005,13,Sun,1:02PM ET,47,10,15,23,73,2,17,33,198,0,33,71,60,22.333333333333332,0.0,40.125,16,34,165,1,17,37,165,1,32,93,76,24.75,7.142857142857143,35.0,W
2005,14,Sun,4:15PM ET,41,5,20,23,72,2,23,40,251,2,0,20,65,46.666666666666664,0.0,35.666666666666664,17,32,96,1,19,33,236,0,14,31,67,20.666666666666668,14.0,35.6,L
2005,15,Mon,9:07PM ET,29,14,25,38,182,0,19,27,253,0,0,71,65,20.5,26.5,40.25,16,19,107,2,22,44,209,3,28,94,66,18.555555555555557,2.5,35.75,W
2005,16,Sun,8:36PM ET,43,5,23,32,88,1,24,34,289,1,10,35,68,16.8,0.0,51.5,18,14,42,1,25,36,248,0,28,50,53,18.8,16.0,30.5,W
2005,17,Sun,1:02PM ET,39,6,12,32,129,1,15,36,151,2,13,64,70,11.0,5.0,44.875,12,23,54,2,22,37,199,1,27,64,65,25.6,15.166666666666666,40.625,L
2006,1,Sun,1:01PM ET,87,3,16,34,103,0,17,27,181,0,13,25,62,18.0,11.4,47.0,8,13,26,0,18,34,137,3,21,21,50,24.5,9.4,46.5,W
2006,2,Sun,1:02PM ET,80,4,14,31,138,0,16,33,143,1,17,72,66,40.75,16.0,43.285714285714285,14,26,39,3,10,27,162,3,39,45,59,29.428571428571427,9.75,53.5,W
2006,3,Sun,4:06PM ET,68,12,18,27,86,0,23,41,264,0,10,30,70,0.0,5.8,39.166666666666664,17,19,38,1,21,33,298,1,48,17,59,24.0,4.666666666666667,44.75,W
2006,4,Sun,1:02PM ET,68,7,14,21,56,1,17,30,158,2,8,30,53,24.25,17.0,48.0,13,40,150,0,13,23,145,1,11,78,64,26.333333333333332,12.25,53.8,W
2006,5,Mon,8:41PM ET,39,7,16,25,103,0,20,34,165,3,11,15,61,18.666666666666668,14.0,42.166666666666664,13,28,116,1,13,24,106,1,0,25,53,21.0,16.25,42.25,L
2006,6,Sun,1:02PM ET,58,11,16,22,80,1,19,35,230,2,18,40,60,22.5,3.0,43.2,20,30,58,1,24,39,365,2,9,20,70,20.75,2.6666666666666665,39.0,L
2006,8,Sun,1:04PM ET,70,0,21,39,137,1,17,23,159,0,3,69,63,16.666666666666668,5.5,43.166666666666664,17,14,35,1,24,46,383,4,15,68,62,22.666666666666668,7.0,44.5,W
2006,9,Sun,1:02PM ET,50,3,21,38,129,0,21,31,245,0,0,81,69,18.5,6.333333333333333,45.5,16,22,93,1,12,26,194,2,12,40,50,17.714285714285715,9.0,48.25,W
2006,10,Sun,1:03PM ET,47,11,19,21,50,0,29,47,373,2,2,91,69,23.25,5.5,38.8,19,38,162,0,13,25,211,1,6,20,65,20.5,-1.0,51.2,W
2006,11,Sun,1:02PM ET,49,8,20,31,103,1,24,34,236,0,11,56,67,30.333333333333332,40.333333333333336,36.5,12,25,104,0,11,21,127,0,45,47,51,21.8,23.0,40.333333333333336,W
2006,12,Sun,1:02PM ET,57,4,19,35,114,0,21,27,161,0,0,87,62,30.0,1.5,43.166666666666664,17,11,21,1,22,42,224,2,73,28,62,15.0,10.666666666666666,39.857142857142854,W
2006,13,Thu,8:04PM ET,55,4,15,20,89,1,26,43,227,0,0,64,63,20.5,2.3333333333333335,47.142857142857146,14,23,67,0,21,32,234,0,7,35,57,24.0,10.2,46.166666666666664,L
2006,14,Sun,1:00PM ET,49,13,18,34,93,1,21,27,283,0,0,75,61,25.5,-1.0,40.5,17,30,135,1,15,27,178,2,37,35,62,21.75,6.0,36.0,W
2006,15,Sun,1:02PM ET,58,9,14,35,142,2,13,25,238,1,7,30,61,20.0,4.0,40.2,13,16,68,0,23,33,223,2,55,50,55,18.166666666666668,4.0,44.285714285714285,W
2006,16,Sun,1:02PM ET,41,10,23,33,103,1,21,31,256,2,0,89,64,16.0,2.0,46.0,16,18,63,1,19,42,205,2,17,32,65,21.5,0.0,44.285714285714285,W
2006,17,Sun,4:16PM ET,46,10,18,30,111,0,23,36,216,1,0,24,66,19.5,4.333333333333333,38.25,10,14,39,1,20,35,237,2,23,19,52,21.666666666666668,0.0,43.0,W
2007,1,Mon,7:10PM ET,82,5,20,25,107,4,22,40,222,2,15,86,67,28.0,17.5,44.6,13,23,55,2,20,32,194,0,13,41,56,23.5,9.0,44.857142857142854,L
2007,2,Sun,4:15PM ET,69,3,17,34,118,0,23,35,185,0,0,100,69,44.5,6.25,47.5,18,27,69,0,19,37,260,2,25,10,68,18.0,6.0,40.4,W
2007,3,Sun,1:00PM ET,75,9,23,30,129,1,28,37,281,0,29,40,71,32.0,37.5,31.333333333333332,17,14,61,1,24,40,311,0,8,65,55,24.0,13.0,43.25,W
2007,4,Sun,1:02PM ET,77,6,26,20,111,1,34,53,307,1,0,41,73,23.5,8.0,0.0,12,30,99,0,10,18,204,1,0,41,48,28.5,0.0,42.666666666666664,L
2007,5,Sun,4:15PM ET,63,3,19,33,101,0,29,43,214,0,0,40,76,18.0,10.0,41.57142857142857,6,19,49,0,12,19,126,1,12,48,41,26.0,5.8,51.57142857142857,W
2007,6,Sun,1:02PM ET,68,8,14,31,77,1,18,30,184,1,13,40,63,54.0,0.0,50.8,14,27,67,1,19,36,208,5,11,63,67,22.4,11.0,44.0,W
2007,7,Sun,1:02PM ET,66,16,15,24,127,1,21,37,191,0,10,91,62,17.0,0.2,50.833333333333336,14,33,103,0,11,21,153,1,14,25,56,22.0,14.25,45.8,L
2007,9,Mon,8:38PM ET,52,5,5,14,64,3,16,31,84,1,44,85,51,26.666666666666668,2.6666666666666665,43.6,14,39,90,0,14,21,223,1,22,49,63,23.0,9.833333333333334,45.25,L
2007,10,Sun,4:05PM ET,50,4,16,18,66,4,23,34,217,2,11,30,54,16.0,13.5,36.666666666666664,17,34,70,0,23,34,271,0,15,45,71,23.0,19.0,47.0,L
2007,11,Sun,1:02PM ET,53,11,23,25,128,2,22,41,279,2,39,15,72,23.0,2.0,48.5,22,35,111,1,24,38,274,1,5,104,74,35.0,15.25,43.2,L
2007,12,Sun,4:15PM ET,69,8,19,20,56,2,21,33,191,0,37,30,57,21.714285714285715,0.0,37.0,18,30,83,0,25,35,249,0,0,60,65,29.5,4.25,48.0,L
2007,13,Mon,8:41PM ET,40,27,20,37,166,1,15,23,210,1,0,100,60,20.8,17.5,38.2,21,24,90,0,18,38,257,1,21,30,65,18.25,1.0,37.4,L
2007,14,Sun,8:23PM ET,40,4,19,32,98,2,22,30,165,3,20,15,66,28.0,0.0,35.0,16,27,59,0,16,22,275,0,0,82,49,18.0,0.0,33.6,L
2007,15,Sun,1:03PM ET,79,20,21,36,163,0,15,30,208,1,26,5,70,14.0,7.5,50.0,21,29,72,0,23,39,315,0,27,25,73,22.4,10.333333333333334,40.2,L
2007,16,Sun,4:16PM ET,43,0,13,27,106,3,16,33,199,0,12,69,62,20.333333333333332,16.0,41.0,21,36,144,0,19,29,202,2,10,0,67,14.5,15.0,42.6,L
2007,17,Sun,4:17PM ET,42,5,21,40,180,1,16,27,171,0,17,86,69,0.0,-3.0,47.0,14,19,46,1,16,31,218,2,0,40,50,21.166666666666668,3.0,37.25,W
2008,1,Sun,1:06PM ET,78,7,21,46,229,2,15,29,129,0,0,64,75,12.5,14.0,48.2,8,24,70,1,9,24,94,1,10,40,50,29.5,2.75,45.142857142857146,W
2008,3,Sun,4:16PM ET,77,2,21,44,151,0,13,19,129,2,7,40,64,26.0,21.0,48.666666666666664,11,16,70,0,14,37,125,3,26,65,57,14.6,12.0,43.0,W
2008,4,Mon,8:40PM ET,65,3,16,33,103,1,16,31,192,0,52,72,69,20.0,1.75,47.375,11,28,69,0,14,24,191,1,23,29,55,18.666666666666668,4.666666666666667,40.142857142857146,L
2008,5,Sun,1:02PM ET,69,3,22,38,132,0,18,27,153,2,0,91,65,25.0,7.0,39.0,14,22,47,0,17,32,163,2,0,78,54,38.5,33.0,39.0,L
2008,6,Sun,1:02PM ET,70,0,16,19,51,2,28,38,241,3,32,33,61,17.666666666666668,4.0,49.0,17,30,76,0,19,28,271,0,13,84,60,23.0,5.333333333333333,41.833333333333336,L
2008,7,Sun,1:02PM ET,80,13,22,36,139,1,17,23,232,0,14,67,61,25.25,6.0,59.0,21,22,71,0,24,35,295,1,7,28,58,17.333333333333332,5.0,54.333333333333336,W
2008,8,Sun,1:02PM ET,65,6,18,46,192,1,13,25,183,0,0,52,71,23.333333333333332,15.75,40.333333333333336,10,19,47,0,15,33,228,1,41,10,56,18.166666666666668,1.6666666666666667,49.8,W
2008,9,Sun,1:02PM ET,55,8,21,41,193,0,17,29,248,0,12,42,72,8.5,5.2,41.666666666666664,14,23,64,1,17,33,219,1,9,37,57,33.857142857142854,13.666666666666666,41.666666666666664,W
2008,10,Sun,1:02PM ET,70,0,27,40,157,0,16,24,199,0,28,55,67,22.0,3.0,50.0,19,16,75,0,23,38,294,4,14,76,56,21.0,0.0,46.333333333333336,W
2008,11,Sun,1:02PM ET,49,19,18,26,121,0,20,33,164,2,10,66,60,25.5,0.0,31.333333333333332,22,33,207,0,13,23,153,1,7,65,57,17.666666666666668,0.0,46.0,L
2008,12,Sun,1:02PM ET,39,5,14,40,110,0,12,26,183,0,45,30,69,19.5,7.5,45.25,13,21,86,1,18,41,132,4,12,64,64,29.285714285714285,6.0,48.5,W
2008,13,Sun,1:02PM ET,42,3,20,43,147,0,20,30,312,0,8,30,75,21.0,1.6666666666666667,47.285714285714285,6,16,57,0,12,33,124,1,26,15,53,22.285714285714285,8.5,43.63636363636363,W
2008,14,Sun,8:23PM ET,29,20,12,39,147,1,10,21,134,1,0,35,60,17.666666666666668,3.0,41.333333333333336,14,21,62,1,21,37,218,2,26,39,60,18.8,3.0,36.42857142857143,W
2008,15,Sun,4:15PM ET,45,14,12,31,112,0,11,28,115,2,25,40,61,22.75,18.0,41.714285714285715,18,27,91,2,22,40,246,0,26,48,70,17.5,1.6666666666666667,42.0,L
2008,16,Sat,8:15PM ET,45,0,20,36,265,1,17,25,149,0,26,19,66,16.2,13.666666666666666,52.2,16,21,92,0,24,45,252,2,17,86,68,22.428571428571427,8.0,38.333333333333336,W
2008,17,Sun,4:16PM ET,62,18,20,34,127,0,18,25,322,0,18,55,62,24.0,0.0,38.25,14,27,118,2,14,25,127,2,0,28,53,19.4,11.0,46.5,W
2009,1,Sun,1:02PM ET,76,5,32,41,198,0,26,43,307,1,4,65,85,19.75,3.0,43.5,11,17,29,0,16,24,177,0,18,15,44,19.666666666666668,0.0,49.2,W
2009,2,Sun,4:15PM ET,83,8,22,32,130,0,18,27,190,1,9,32,60,25.333333333333332,0.0,41.5,20,21,53,0,25,45,436,2,15,85,68,30.0,0.0,37.5,W
2009,3,Sun,1:02PM ET,72,6,28,28,142,1,26,37,346,0,9,84,66,28.0,9.333333333333334,44.0,11,23,71,0,17,27,126,4,11,46,52,22.714285714285715,13.0,51.0,W
2009,4,Sun,1:02PM ET,64,2,24,17,116,1,27,47,264,1,17,85,66,25.5,0.0,46.333333333333336,25,30,85,1,21,32,258,0,24,41,65,18.75,6.5,38.333333333333336,L
2009,5,Sun,1:02PM ET,64,3,12,18,82,0,22,31,186,2,11,76,51,28.333333333333332,0.5,45.333333333333336,22,34,142,1,18,31,271,1,10,39,66,19.666666666666668,8.666666666666666,40.0,L
2009,6,Sun,1:05PM ET,70,0,20,18,81,0,28,43,385,0,18,74,64,22.75,2.5,48.857142857142854,19,31,167,0,21,29,278,0,19,15,63,16.2,7.0,45.4,L
2009,8,Sun,1:02PM ET,56,8,16,35,125,0,20,25,175,0,8,94,62,56.0,5.666666666666667,44.25,17,19,66,1,23,37,152,0,18,35,58,18.666666666666668,2.5,38.375,W
2009,9,Sun,1:02PM ET,67,7,16,17,55,0,18,32,195,2,35,80,53,21.25,4.0,49.8,20,39,146,1,20,33,224,0,1,40,73,8.5,8.333333333333334,46.4,L
2009,10,Mon,8:40PM ET,46,16,14,37,128,0,13,19,155,0,9,43,58,31.0,1.6666666666666667,41.857142857142854,11,26,86,0,13,31,99,2,25,52,61,18.75,3.6,38.55555555555556,W
2009,11,Sun,1:02PM ET,56,7,20,31,98,1,23,35,256,1,0,20,66,26.333333333333332,6.0,43.0,20,25,76,1,22,31,299,2,0,40,56,17.333333333333332,2.0,40.0,L
2009,12,Sun,8:30PM ET,58,5,21,29,132,2,23,35,289,0,28,80,69,21.25,14.2,42.0,16,38,153,0,12,26,145,1,0,59,64,21.6,7.25,44.625,W
2009,13,Mon,8:40PM ET,21,4,17,21,66,1,15,36,137,3,18,135,60,25.666666666666668,6.0,47.0,25,27,94,1,26,40,263,2,7,175,68,21.5,2.6666666666666665,43.0,L
2009,14,Sun,1:02PM ET,36,3,24,40,308,1,15,23,240,0,0,50,63,16.5,15.5,40.5,13,32,103,0,16,34,135,2,9,40,67,18.0,0.0,47.0,W
2009,15,Sun,4:15PM ET,32,19,18,31,124,0,23,33,244,1,22,26,66,28.5,7.75,39.285714285714285,13,30,122,2,12,32,102,4,4,9,64,21.166666666666668,19.0,42.6,W
2009,16,Sun,1:02PM ET,39,9,20,38,175,2,13,25,166,1,18,113,67,29.0,12.0,36.5,17,23,48,1,17,33,259,1,21,20,60,32.25,17.0,36.5,L
2009,17,Sun,4:15PM ET,54,6,16,35,240,0,11,19,102,0,12,37,58,34.5,16.5,42.4,20,20,51,1,27,39,282,1,8,30,62,15.333333333333334,3.5,52.4,W
2010,1,Mon,7:26PM ET,67,11,20,35,49,2,20,38,248,1,15,38,75,18.0,1.25,40.666666666666664,6,21,116,1,10,21,74,0,14,125,44,24.5,15.5,45.666666666666664,W
2010,2,Sun,1:02PM ET,78,1,14,23,109,0,17,39,154,4,4,45,63,30.666666666666668,6.2,36.714285714285715,14,31,94,0,16,35,167,0,8,56,67,60.0,3.0,44.125,L
2010,3,Sun,1:02PM ET,64,6,19,27,109,0,23,32,256,0,0,60,59,21.25,8.0,48.666666666666664,18,29,173,0,18,24,141,0,10,60,55,23.5,0.0,49.0,W
2010,4,Sun,1:02PM ET,52,5,22,27,70,1,24,37,256,1,6,52,65,18.333333333333332,6.333333333333333,42.0,14,27,84,0,12,21,141,1,15,88,50,22.5,2.0,49.4,W
2010,5,Sun,1:02PM ET,67,6,28,47,233,0,14,25,196,0,14,66,73,20.0,10.333333333333334,43.5,16,13,39,1,23,38,314,0,7,90,52,27.0,0.0,40.142857142857146,W
2010,6,Sun,1:02PM ET,57,14,21,34,99,0,27,35,285,0,7,67,72,18.666666666666668,-1.0,44.888888888888886,23,26,127,0,27,44,292,2,25,78,73,19.0,8.6,47.0,L
2010,7,Sun,1:02PM ET,70,5,21,29,135,2,16,31,250,0,21,18,62,22.166666666666668,0.0,44.2,27,35,132,2,29,43,382,2,0,78,79,25.0,0.0,45.0,W
2010,9,Sun,1:02PM ET,50,11,23,39,146,0,21,28,279,0,23,40,71,23.0,6.0,0.0,17,17,73,0,22,34,231,3,15,23,53,19.0,0.0,48.0,W
2010,10,Thu,8:31PM ET,70,0,20,21,116,1,22,34,215,1,11,51,57,21.333333333333332,8.0,49.5,23,23,60,0,32,50,316,0,14,5,75,33.0,16.0,38.2,L
2010,11,Sun,1:04PM ET,65,6,22,31,100,2,24,33,301,0,23,20,67,40.0,8.2,46.6,9,22,120,0,13,28,173,2,23,54,53,31.75,9.0,46.0,W
2010,12,Sun,4:15PM ET,48,3,18,26,92,0,25,35,289,1,32,30,65,21.333333333333332,5.0,43.57142857142857,14,23,101,0,17,37,162,0,0,78,60,30.0,5.0,37.77777777777778,W
2010,13,Sun,8:30PM ET,35,17,14,20,43,1,17,33,266,0,40,53,57,18.0,15.666666666666666,39.833333333333336,17,24,54,0,22,38,253,1,19,61,65,0.0,5.5,41.333333333333336,L
2010,14,Mon,8:40PM ET,70,0,19,24,63,0,22,33,235,0,45,15,62,38.833333333333336,12.0,45.42857142857143,28,22,111,0,31,62,393,2,15,51,86,20.5,4.0,46.5,W
2010,15,Sun,1:03PM ET,34,12,17,39,208,0,10,20,172,0,24,68,62,24.25,17.5,38.6,21,14,27,0,29,46,267,1,25,68,63,23.833333333333332,9.0,42.166666666666664,W
2010,16,Sun,1:02PM ET,26,18,15,38,161,0,12,19,102,1,5,5,58,15.0,1.0,45.666666666666664,17,26,102,1,16,30,178,3,0,20,56,25.2,8.5,38.666666666666664,W
2010,17,Sun,1:02PM ET,51,7,10,27,98,1,14,19,125,1,24,45,50,30.0,4.666666666666667,47.857142857142854,20,31,90,3,32,45,305,2,0,49,76,25.5,12.25,40.5,W
2011,1,Sun,1:05PM ET,75,2,17,31,170,0,17,29,224,0,9,75,61,37.0,0.0,47.2,20,16,66,4,22,41,280,3,34,53,61,34.333333333333336,3.5,52.75,W
2011,2,Sun,1:02PM ET,76,11,15,17,45,1,15,32,197,2,13,44,52,35.5,4.0,45.0,21,29,74,0,30,42,358,1,0,70,71,0.0,5.666666666666667,39.666666666666664,L
2011,3,Sun,4:05PM ET,70,0,25,26,168,1,27,48,389,0,4,32,76,30.0,9.166666666666666,44.5,17,26,112,1,16,32,166,1,34,117,63,25.5,0.0,46.5,W
2011,4,Sun,8:30PM ET,51,6,16,40,112,2,10,31,163,1,8,46,73,16.333333333333332,16.0,44.285714285714285,7,19,38,3,11,35,119,1,7,69,56,67.5,6.0,43.25,W
2011,6,Sun,4:06PM ET,72,10,24,30,113,1,20,33,305,1,16,25,65,22.333333333333332,13.0,45.0,18,25,93,0,21,37,220,0,20,15,66,26.0,4.0,41.0,W
2011,7,Mon,8:40PM ET,60,0,11,12,34,1,21,38,137,1,25,85,53,26.5,3.0,52.22222222222222,13,42,132,1,9,20,93,0,20,90,66,24.0,6.166666666666667,40.857142857142854,L
2011,8,Sun,1:02PM ET,48,9,30,26,107,1,31,51,336,1,38,99,80,21.25,7.333333333333333,43.8,17,30,109,0,10,21,153,1,55,92,57,29.0,28.0,40.0,W
2011,9,Sun,8:30PM ET,50,2,23,27,67,1,28,47,300,0,11,20,77,32.25,3.0,45.0,20,20,70,1,20,37,330,1,8,69,58,25.0,10.5,33.333333333333336,W
2011,10,Sun,4:06PM ET,50,10,25,12,75,2,30,53,256,1,8,34,66,21.8,7.5,47.0,16,42,119,0,17,27,217,0,9,100,70,25.666666666666668,12.0,43.6,L
2011,11,Sun,1:02PM ET,67,7,13,28,105,0,17,27,270,1,2,69,56,26.0,2.0,48.875,23,30,119,0,24,46,373,3,9,43,78,0.0,6.0,38.57142857142857,W
2011,12,Thu,8:29PM ET,53,5,16,35,92,0,15,23,161,0,0,20,58,16.0,9.6,42.5,12,21,74,0,15,24,140,1,44,97,54,31.0,0.0,57.6,W
2011,13,Sun,4:05PM ET,54,30,24,55,290,1,10,23,158,0,0,18,79,17.0,36.0,36.0,13,17,59,0,18,36,196,1,22,37,56,23.75,9.0,39.625,W
2011,14,Sun,1:02PM ET,43,2,24,37,146,1,23,31,227,1,15,40,70,30.0,14.75,48.333333333333336,12,16,50,0,17,37,136,1,19,15,57,30.0,4.0,44.666666666666664,W
2011,15,Sun,8:30PM ET,58,7,19,14,89,0,24,35,244,2,43,25,56,26.8,0.0,56.0,23,37,145,0,17,23,270,0,0,35,60,0.0,0.0,0.0,L
2011,16,Sat,1:03PM ET,44,10,15,37,162,0,11,24,132,1,10,51,62,27.0,0.0,44.6,18,25,117,0,19,33,147,1,8,95,60,22.6,84.0,41.833333333333336,W
2011,17,Sun,4:16PM ET,42,19,15,32,221,0,15,19,130,0,4,59,52,11.0,11.0,46.714285714285715,19,24,105,1,22,44,232,0,1,35,69,24.0,11.25,53.5,W
2012,1,Mon,7:10PM ET,74,10,26,23,122,0,23,32,329,0,21,50,58,22.0,9.0,43.5,20,28,129,1,22,37,221,1,28,41,69,21.333333333333332,9.5,45.75,W
2012,2,Sun,1:03PM ET,72,5,17,21,111,1,22,42,232,1,18,45,65,33.333333333333336,11.333333333333334,50.2,26,41,129,2,23,32,371,2,14,58,75,16.333333333333332,3.3333333333333335,39.2,L
2012,3,Sun,8:31PM ET,67,5,28,26,121,0,28,39,382,1,0,135,65,20.25,9.5,45.333333333333336,33,34,77,0,28,41,335,0,16,83,77,24.0,11.0,43.0,W
2012,4,Thu,8:30PM ET,77,5,23,27,101,0,28,46,356,1,19,100,77,22.666666666666668,0.0,46.0,20,17,43,1,25,52,320,1,6,66,70,23.5,27.0,41.42857142857143,W
2012,5,Sun,1:02PM ET,47,0,15,24,133,1,13,27,187,1,22,33,55,26.0,10.0,46.4,19,51,214,2,11,17,124,2,0,60,68,27.333333333333332,6.6,47.2,W
2012,6,Sun,1:02PM ET,69,11,19,22,86,0,17,26,234,0,4,76,49,53.0,0.0,45.0,30,42,227,0,25,36,261,1,7,82,79,14.0,5.0,32.0,W
