year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1978,4,Sun,4:00PM ET,61,8,22,52,256,1,12,26,154,2,28,95,81,13.5,11.333333333333334,39.5,13,29,104,1,11,33,112,4,25,29,65,24.6,3.0,39.0,W
1978,5,Sun,1:00PM ET,63,10,8,25,87,1,7,21,86,0,27,63,49,21.333333333333332,4.0,42.6,22,51,152,3,14,26,226,0,28,68,80,18.0,17.25,31.333333333333332,L
1978,6,Sun,2:00PM ET,69,10,10,28,102,1,6,20,103,1,63,55,56,27.0,9.0,45.111111111111114,21,34,157,1,17,33,246,1,46,35,72,21.5,11.0,39.666666666666664,L
1978,7,Sun,1:00PM ET,49,17,16,41,170,0,6,15,63,2,15,111,58,20.5,-2.0,37.0,20,43,163,2,7,27,100,2,0,43,70,18.666666666666668,4.0,34.333333333333336,W
1978,8,Sun,1:00PM ET,61,11,12,45,179,0,3,10,111,0,6,58,56,18.0,-2.0,44.22222222222222,15,31,118,0,16,39,182,3,17,35,72,32.0,11.166666666666666,43.42857142857143,W
1978,9,Sun,2:00PM ET,70,0,17,38,204,0,10,26,142,3,13,122,66,13.6,4.5,40.0,22,43,161,1,13,21,166,0,27,57,68,26.75,8.666666666666666,34.666666666666664,L
1978,10,Sun,1:00PM ET,69,9,22,38,142,2,12,32,196,3,27,53,74,20.75,10.0,51.75,17,37,139,1,12,23,217,0,6,80,61,20.333333333333332,8.5,39.57142857142857,L
1978,11,Sun,1:00PM ET,56,7,17,44,153,0,12,20,158,2,11,50,65,18.333333333333332,-0.3333333333333333,41.166666666666664,23,32,99,1,22,35,270,0,51,106,72,21.2,10.8,40.285714285714285,L
1978,12,Sun,1:00PM ET,49,14,14,31,100,2,13,23,181,1,0,70,54,10.75,4.0,43.4,23,45,150,0,15,31,164,3,0,5,76,19.666666666666668,7.0,25.0,L
1978,13,Sun,1:00PM ET,23,10,15,33,99,0,15,24,230,1,8,57,58,17.142857142857142,11.5,28.333333333333332,27,49,366,0,9,15,106,1,7,40,65,18.5,1.3333333333333333,38.0,L
1978,14,Sun,1:00PM ET,37,14,18,38,185,1,12,34,155,4,7,40,73,17.0,3.0,40.4,13,36,98,0,12,25,102,0,8,50,62,24.666666666666668,16.5,33.0,L
1978,15,Sun,1:00PM ET,30,20,14,51,231,1,8,14,24,1,0,15,65,11.0,4.0,36.714285714285715,17,33,143,4,15,38,198,1,0,65,71,17.0,5.0,36.2,W
1978,16,Sun,1:00PM ET,43,22,11,18,48,2,18,30,206,3,31,66,52,12.25,0.0,40.4,16,52,238,1,4,13,72,1,8,67,66,18.5,6.25,35.6,L
1979,1,Sun,1:00PM ET,76,9,18,26,63,0,20,40,274,2,52,37,73,20.666666666666668,3.0,44.5,16,34,154,2,12,21,186,0,25,38,59,22.5,12.6,34.666666666666664,L
1979,2,Sun,1:00PM ET,63,13,10,18,40,1,14,36,140,2,52,90,61,13.5,7.0,41.5,23,53,189,2,12,24,162,2,3,52,78,35.5,6.25,39.0,L
1979,3,Mon,9:00PM ET,68,6,13,29,113,0,7,24,112,2,19,72,56,18.166666666666668,0.0,39.166666666666664,22,43,141,0,18,29,153,2,12,32,73,24.0,4.0,37.333333333333336,L
