year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1976,5,Sun,2:00PM ET,51,7,14,24,58,2,12,24,123,2,6,90,49,22.0,0.0,39.666666666666664,29,59,198,1,13,17,191,0,5,139,77,21.5,6.0,30.333333333333332,L
1976,6,Sun,2:00PM ET,35,11,16,33,96,1,19,32,172,0,29,40,69,25.25,9.0,36.666666666666664,17,40,130,1,12,20,226,1,0,20,60,15.25,7.0,27.6,L
1976,7,Sun,1:00PM ET,48,8,17,31,161,0,11,25,142,0,21,45,59,15.666666666666666,17.0,33.8,27,43,242,1,23,33,249,1,0,60,76,22.25,0.0,36.0,L
1976,8,Sun,1:00PM ET,55,12,14,39,150,0,13,23,113,0,18,44,64,24.0,9.6,40.25,14,30,114,0,17,28,215,0,38,50,64,11.333333333333334,1.0,42.75,W
1976,9,Sun,1:00PM ET,46,11,14,32,127,3,15,28,169,1,26,57,63,19.25,11.0,35.75,20,47,185,2,14,25,139,0,7,51,73,23.333333333333332,8.5,29.166666666666668,L
1976,10,Sun,1:00PM ET,33,11,12,26,143,0,14,24,73,4,52,28,56,23.4,6.666666666666667,38.0,18,37,131,0,17,25,205,0,0,71,62,16.5,3.25,37.2,L
1976,11,Sun,1:00PM ET,38,11,14,33,97,0,12,25,146,1,36,32,62,19.6,0.0,37.666666666666664,23,47,250,2,14,18,133,0,0,49,65,27.0,8.75,29.5,L
1976,12,Sun,1:00PM ET,54,8,13,32,88,2,14,35,143,2,37,19,72,15.4,8.285714285714286,38.333333333333336,8,38,87,0,10,18,119,0,0,55,56,20.0,15.8,39.8,L
1976,13,Sun,1:00PM ET,30,5,13,31,134,0,12,28,80,0,38,58,64,24.5,8.333333333333334,34.111111111111114,22,35,117,1,23,40,259,0,11,105,76,19.666666666666668,14.6,39.625,L
1976,14,Sun,1:00PM ET,41,5,25,54,270,0,12,20,142,0,0,60,74,24.5,14.2,32.5,20,21,71,2,24,49,237,1,11,30,71,23.333333333333332,5.0,36.333333333333336,W
1977,1,Sun,1:00PM ET,74,8,15,38,144,3,15,25,162,2,25,29,66,23.0,8.9,36.42857142857143,8,27,92,1,11,27,70,0,44,77,59,20.666666666666668,6.2,44.63636363636363,W
