year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1979,7,Sun,1:00PM ET,41,7,19,45,170,2,9,20,120,2,6,43,67,17.333333333333332,9.0,40.285714285714285,16,18,64,7,21,40,275,2,12,58,59,21.8,8.5,43.5,W
1979,8,Sun,1:00PM ET,71,18,20,29,102,2,20,32,318,0,25,118,65,18.25,9.0,54.8,22,32,124,0,18,34,197,3,6,59,67,21.25,12.5,40.25,L
1979,9,Sun,4:00PM ET,58,11,17,37,198,0,12,21,117,0,25,55,63,15.0,5.25,38.2,17,24,73,3,19,34,221,1,34,45,62,21.285714285714285,7.333333333333333,38.5,W
1979,10,Sun,2:00PM ET,45,10,15,25,67,1,17,28,320,2,36,59,58,18.142857142857142,-1.5,36.8,23,37,140,0,18,31,244,0,29,71,72,14.75,9.0,36.57142857142857,L
1979,11,Sun,1:00PM ET,35,11,19,46,194,0,9,22,91,0,31,60,71,17.571428571428573,1.75,33.714285714285715,19,21,54,0,21,40,295,4,25,44,64,23.75,10.0,41.0,L
1979,12,Sun,4:00PM ET,70,0,17,31,200,1,14,30,124,5,18,40,64,25.142857142857142,11.666666666666666,42.6,26,39,163,2,20,30,322,1,0,84,69,14.75,1.0,32.8,L
1979,13,Sun,1:00PM ET,42,11,20,41,189,0,15,24,180,0,27,15,68,19.4,0.0,39.833333333333336,26,27,163,4,23,38,329,2,12,44,67,24.285714285714285,2.8,36.0,W
1979,14,Sun,1:00PM ET,28,12,21,28,131,1,20,36,258,0,49,29,70,17.25,4.0,40.5,24,32,154,0,17,29,339,1,15,45,63,17.333333333333332,9.666666666666666,31.5,L
1979,15,Sun,1:00PM ET,39,10,22,29,113,0,20,36,278,0,46,10,71,15.0,6.5,39.0,23,32,125,0,23,34,296,2,1,47,67,19.666666666666668,5.5,39.75,L
1979,16,Sun,1:00PM ET,34,16,15,38,146,2,13,22,74,0,24,50,62,17.0,12.0,36.5,21,26,116,3,20,42,238,1,4,67,70,20.0,4.0,43.166666666666664,W
1980,1,Sun,1:00PM ET,72,9,9,36,112,1,6,21,47,1,31,97,60,20.8,5.333333333333333,44.625,13,34,91,2,11,23,155,0,0,95,57,19.333333333333332,11.4,42.166666666666664,L
1980,2,Sun,4:00PM ET,77,8,18,40,169,0,17,32,157,1,12,55,73,17.0,2.3333333333333335,37.57142857142857,14,30,118,1,13,25,181,1,50,30,59,20.333333333333332,10.0,39.6,L
1980,3,Sun,1:00PM ET,76,12,17,39,136,0,17,28,185,0,12,60,69,17.4,0.0,42.0,18,28,128,4,14,25,265,2,0,40,53,22.0,4.6,53.0,W
1980,4,Sun,1:00PM ET,58,6,14,34,116,0,14,24,134,1,0,45,58,13.75,11.5,44.333333333333336,20,26,37,2,26,34,241,0,19,50,62,17.666666666666668,20.8,46.75,L
1980,5,Sun,1:00PM ET,39,7,14,24,92,0,15,30,154,2,30,35,58,32.666666666666664,5.333333333333333,38.8,21,42,130,1,18,26,203,0,20,25,70,14.75,0.0,37.2,L
1980,6,Sun,1:00PM ET,44,13,17,32,120,0,18,36,194,1,10,35,69,21.0,6.0,43.5,15,28,123,1,14,35,237,1,29,35,67,16.666666666666668,16.5,36.333333333333336,W
1980,7,Sun,1:00PM ET,49,10,25,43,169,0,21,28,270,1,7,66,72,33.0,2.0,40.0,10,18,55,0,13,25,130,2,17,50,46,25.0,0.0,46.25,W
1980,8,Sun,4:00PM ET,70,0,13,18,102,1,23,36,185,3,28,61,58,14.666666666666666,19.666666666666668,42.333333333333336,17,38,251,1,13,23,122,1,0,20,61,14.5,7.75,41.6,L
1980,9,Sun,1:00PM ET,42,6,21,24,113,0,24,39,235,3,28,75,67,23.666666666666668,15.666666666666666,37.5,21,31,126,0,22,41,270,0,7,92,73,10.0,11.666666666666666,30.285714285714285,L
1980,10,Sun,4:00PM ET,57,5,20,25,69,0,23,46,214,4,19,50,74,19.5,12.0,42.5,19,35,104,3,19,25,244,2,0,92,60,37.25,8.0,41.5,L
1980,11,Sun,1:00PM ET,35,11,9,22,89,1,15,28,159,1,35,93,54,21.0,5.333333333333333,45.857142857142854,22,43,137,2,15,24,169,2,0,32,67,16.0,6.75,41.666666666666664,L
1980,12,Sun,1:00PM ET,40,13,25,31,150,1,25,40,268,2,21,69,74,9.166666666666666,7.0,31.0,21,16,31,0,27,36,310,1,9,56,53,22.5,0.0,42.0,L
1980,13,Sun,2:00PM ET,49,19,18,37,205,0,13,23,107,2,10,39,62,16.666666666666668,6.0,43.4,17,29,82,2,21,37,210,1,37,27,71,26.0,11.75,38.75,W
1980,14,Sun,1:00PM ET,58,12,26,42,148,1,21,38,368,1,7,76,81,15.666666666666666,1.75,39.5,23,21,94,1,21,40,249,1,30,55,64,16.857142857142858,0.0,36.666666666666664,W
1980,15,Sun,2:00PM ET,27,14,17,35,154,1,13,25,174,0,34,43,63,17.75,5.0,38.0,17,31,116,1,13,28,132,4,32,35,63,23.0,12.5,34.75,W
1980,16,Sun,1:00PM ET,14,7,20,31,125,2,16,36,251,2,3,50,68,11.833333333333334,2.0,29.4,18,19,57,1,24,44,308,2,52,75,69,22.0,7.0,32.142857142857146,L
1981,1,Sun,1:00PM ET,69,8,24,45,210,2,14,33,169,2,4,40,81,16.75,5.0,46.0,17,23,60,3,21,41,230,1,0,52,65,16.6,8.5,39.666666666666664,W
1981,2,Sun,4:00PM ET,75,16,22,29,77,0,22,34,252,1,19,97,67,26.0,9.0,44.8,19,30,164,1,18,29,251,0,27,106,63,17.833333333333332,9.75,38.833333333333336,W
1981,3,Sun,1:00PM ET,63,14,15,14,48,0,16,25,238,0,5,46,40,40.0,20.5,52.25,31,45,185,0,24,35,259,0,22,83,82,19.666666666666668,12.0,43.333333333333336,L
1981,4,Sun,1:00PM ET,73,13,30,31,113,2,28,40,328,0,12,49,74,25.0,0.0,55.666666666666664,25,30,102,1,25,46,287,0,0,55,76,18.5,10.5,43.75,W
1981,5,Sun,2:00PM ET,70,0,20,23,75,0,30,52,290,1,8,65,76,20.75,2.5,52.5,11,44,191,1,1,6,3,0,7,25,51,47.333333333333336,23.25,37.333333333333336,L
1981,6,Sun,2:00PM ET,53,4,24,35,121,0,21,28,257,0,0,54,63,25.666666666666668,0.0,39.333333333333336,22,26,56,2,25,33,336,2,42,51,63,22.666666666666668,10.5,43.0,W
1981,7,Sun,1:00PM ET,57,20,25,43,164,0,16,28,346,0,16,50,74,0.0,7.25,45.75,10,19,65,1,14,27,145,0,5,40,47,20.333333333333332,4.5,46.44444444444444,W
1981,8,Sun,2:00PM ET,70,0,15,19,34,1,19,41,198,1,27,55,63,22.5,0.0,51.0,18,37,166,0,16,25,190,1,20,40,64,25.0,11.0,42.0,L
1981,9,Sun,1:00PM ET,60,5,25,36,156,1,21,30,281,0,15,35,68,17.666666666666668,11.0,45.8,21,26,132,1,25,37,301,3,0,60,63,14.166666666666666,0.3333333333333333,39.666666666666664,W
1981,10,Sun,4:00PM ET,65,9,29,40,124,1,21,33,356,1,19,45,76,16.333333333333332,1.3333333333333333,42.75,25,22,136,3,20,41,352,2,41,67,69,18.625,6.0,39.2,W
1981,11,Sun,1:00PM ET,42,3,17,36,146,0,11,26,97,1,10,55,64,7.0,7.0,44.888888888888886,21,27,107,0,21,47,245,4,56,16,80,15.75,16.5,41.42857142857143,W
1981,12,Sun,1:00PM ET,30,9,25,33,184,1,25,38,396,0,9,45,73,18.5,8.0,32.0,17,19,68,2,21,34,305,2,36,18,57,13.428571428571429,0.0,38.8,W
1981,13,Sun,1:00PM ET,36,10,24,29,130,0,27,34,254,0,28,24,66,19.0,7.5,39.666666666666664,23,29,125,3,22,34,277,0,53,55,68,24.142857142857142,7.25,37.4,W
1981,14,Sun,1:00PM ET,28,7,24,20,155,3,21,38,211,3,21,70,61,22.5,6.0,45.666666666666664,24,35,146,0,23,36,187,1,8,55,72,17.0,10.0,36.833333333333336,L
1981,15,Sun,1:00PM ET,27,5,19,33,103,1,21,35,215,1,0,66,68,22.5,19.0,42.25,14,25,87,0,15,30,137,2,17,19,58,21.75,7.666666666666667,38.2,W
1981,16,Sun,4:00PM ET,21,10,23,27,133,0,19,35,312,1,12,100,64,18.75,8.5,38.5,26,28,91,0,25,47,252,1,15,45,77,22.0,5.5,39.2,W
1982,1,Sun,1:00PM ET,75,7,26,29,103,0,29,40,354,0,38,62,77,15.0,12.5,31.0,9,23,89,1,11,17,119,0,37,32,43,21.0,0.0,42.25,W
1982,2,Sun,1:00PM ET,55,6,24,25,69,0,27,38,323,3,13,40,65,24.75,3.5,45.333333333333336,20,17,26,0,29,42,298,0,29,46,62,26.8,8.0,39.166666666666664,L
1982,11,Sun,1:00PM ET,55,8,18,27,113,2,19,32,215,2,18,32,62,20.0,6.5,36.333333333333336,19,22,62,1,24,43,226,2,13,30,68,24.25,3.0,40.333333333333336,W
1982,12,Sun,1:00PM ET,46,15,21,35,137,2,14,26,210,0,0,58,61,27.0,-8.0,42.75,21,20,33,0,27,44,322,4,20,80,66,17.25,3.5,40.25,W
1982,13,Sun,4:00PM ET,61,9,24,30,106,0,22,29,206,0,22,46,62,21.75,5.5,35.833333333333336,19,39,210,0,11,20,146,0,23,59,61,19.25,4.0,40.0,W
1982,14,Sun,1:00PM ET,26,12,19,35,97,0,18,28,183,1,24,38,67,9.0,7.666666666666667,33.8,12,19,64,1,18,31,180,3,34,83,54,15.0,-0.3333333333333333,38.8,W
1982,15,Mon,9:00PM ET,56,6,22,11,44,0,40,56,416,1,19,62,70,19.5,6.0,42.0,34,35,175,1,26,41,501,2,15,79,78,13.285714285714286,1.0,41.0,L
1982,16,Sun,1:00PM ET,51,14,24,35,133,1,22,29,265,2,9,88,66,10.333333333333334,3.0,40.4,16,24,79,1,19,35,217,2,17,107,61,15.0,11.333333333333334,38.6,W
1982,17,Sun,1:00PM ET,70,0,29,42,147,2,28,32,329,0,19,49,76,25.5,6.0,42.0,20,24,112,1,22,33,241,1,19,35,58,22.0,0.0,43.333333333333336,W
1983,1,Sun,1:00PM ET,75,9,17,16,58,2,26,35,226,1,23,74,55,20.666666666666668,4.5,38.8,22,40,124,0,14,30,158,1,25,65,73,12.5,7.0,37.4,L
1983,2,Sun,1:00PM ET,77,13,15,25,80,0,16,25,201,0,0,85,50,21.333333333333332,19.0,43.333333333333336,21,31,110,0,22,34,178,0,21,63,67,24.0,0.0,37.333333333333336,L
1983,3,Thu,8:30PM ET,56,9,18,21,102,1,26,40,207,2,8,113,62,14.666666666666666,9.0,41.5,18,28,84,0,22,32,226,2,8,50,61,25.0,3.4,43.75,L
1983,4,Sun,1:00PM ET,75,12,19,30,121,1,15,20,168,1,22,48,52,13.0,2.0,42.5,22,23,52,1,30,40,316,3,25,59,66,19.0,8.0,41.0,W
1983,5,Sun,1:00PM ET,64,7,21,23,80,1,21,31,330,3,17,25,56,20.166666666666668,9.75,42.333333333333336,19,38,166,0,12,20,124,0,26,31,62,32.0,27.5,44.4,L
1983,6,Mon,9:00PM ET,56,10,22,32,105,2,21,34,253,3,77,35,75,20.6,6.333333333333333,38.6,9,20,56,1,10,23,124,1,12,60,45,14.0,5.5,43.166666666666664,L
1983,7,Sun,4:00PM ET,45,8,22,29,105,0,20,33,290,1,38,47,66,20.0,8.0,53.0,22,28,110,1,25,37,284,1,8,73,66,26.333333333333332,6.5,42.666666666666664,L
1983,8,Sun,1:00PM ET,57,11,17,42,134,1,16,20,163,0,9,30,63,17.0,15.0,48.333333333333336,16,20,74,0,20,36,220,2,22,41,58,13.2,8.8,47.0,W
1983,9,Sun,4:00PM ET,46,11,30,49,223,1,20,29,244,0,3,54,79,20.333333333333332,9.333333333333334,38.5,17,19,73,1,17,32,242,2,32,30,55,19.4,3.3333333333333335,47.2,W
1983,10,Sun,1:00PM ET,70,0,22,50,207,1,8,13,117,0,0,60,63,18.666666666666668,14.6,44.333333333333336,20,25,72,4,25,45,277,3,47,131,74,14.777777777777779,0.0,40.4,W
1983,11,Sun,1:00PM ET,42,12,19,26,107,0,19,32,219,2,49,30,65,22.2,8.5,38.0,16,24,58,0,23,34,244,0,10,61,61,15.75,4.0,39.166666666666664,L
1983,12,Sun,1:00PM ET,56,19,22,45,195,0,10,18,177,0,11,72,65,22.0,6.0,42.4,12,17,41,1,15,30,181,3,23,93,49,18.142857142857142,16.0,38.57142857142857,W
1983,13,Mon,9:00PM ET,78,6,17,21,48,2,23,36,342,2,17,15,59,23.75,10.0,38.833333333333336,21,32,123,1,19,30,239,0,3,25,63,16.0,10.0,43.8,L
1983,14,Sun,1:00PM ET,36,16,21,55,195,0,13,19,166,0,7,30,75,26.0,0.0,38.2,9,22,84,3,8,19,88,2,18,17,44,19.333333333333332,13.333333333333334,41.0,W
1983,15,Sun,1:00PM ET,43,16,21,47,203,1,10,26,132,2,9,45,74,25.666666666666668,3.2,44.0,16,30,116,2,10,31,138,1,33,51,64,14.25,2.0,41.666666666666664,W
1983,16,Sat,4:00PM ET,70,0,24,31,141,2,26,43,257,1,19,74,77,20.25,7.0,43.25,16,33,156,1,16,29,124,2,22,21,65,30.666666666666668,0.0,47.0,L
1984,1,Sun,4:00PM ET,63,8,29,38,111,1,26,50,357,1,35,14,92,13.0,0.0,51.333333333333336,19,30,121,1,18,29,206,1,4,55,60,19.333333333333332,8.5,42.6,L
1984,2,Sun,1:00PM ET,69,13,22,32,123,2,24,37,310,0,35,45,74,16.833333333333332,4.0,44.833333333333336,17,22,74,0,18,35,280,1,31,60,60,19.8,6.666666666666667,46.6,L
1984,3,Sun,1:00PM ET,56,13,20,23,86,2,20,31,347,4,8,40,56,23.571428571428573,5.0,53.5,25,36,178,0,20,33,251,0,32,51,73,32.4,13.0,33.5,L
1984,4,Sun,1:00PM ET,69,11,19,34,129,2,18,32,186,2,20,36,68,17.2,-0.3333333333333333,45.833333333333336,17,38,136,3,13,23,205,0,0,23,63,31.333333333333332,8.0,39.0,L
1984,5,Mon,9:00PM ET,48,12,15,26,125,0,19,32,192,5,37,40,64,22.0,2.0,40.666666666666664,22,36,151,1,19,30,252,3,11,35,67,12.0,6.75,46.666666666666664,L
1984,6,Sun,4:00PM ET,63,8,20,38,169,1,13,24,159,2,0,33,62,16.0,21.0,44.0,13,25,85,1,15,33,181,0,31,59,62,20.0,4.333333333333333,41.75,W
1984,7,Sun,1:00PM ET,51,16,20,43,155,1,13,26,174,0,20,52,71,17.6,18.0,39.0,17,37,175,2,11,22,187,1,14,53,61,20.0,7.0,42.0,L
1984,8,Sun,1:00PM ET,63,12,18,33,120,1,18,34,202,1,26,40,70,19.25,26.0,42.0,24,19,56,2,27,47,300,2,32,78,71,25.75,8.5,47.0,W
1984,9,Sun,1:00PM ET,70,0,26,47,219,1,18,24,154,1,0,32,71,22.333333333333332,20.5,41.0,20,22,98,1,17,28,244,3,26,30,53,24.4,0.0,41.5,W
1984,10,Sun,4:00PM ET,55,11,21,25,116,0,21,34,269,2,39,46,65,18.25,25.0,38.166666666666664,26,31,91,0,27,42,301,4,7,30,74,24.75,13.5,47.0,L
1984,11,Sun,1:00PM ET,43,17,15,30,116,1,12,18,192,0,26,52,51,15.75,9.75,46.25,20,38,160,0,16,31,150,3,17,57,72,11.4,11.75,40.5,W
1984,12,Sun,1:00PM ET,36,9,20,32,162,3,15,28,155,2,40,103,64,8.8,1.6666666666666667,40.0,15,34,120,0,10,16,108,1,4,30,51,16.5,4.0,30.0,L
1984,13,Sun,1:00PM ET,40,6,26,35,121,0,22,25,297,1,26,25,63,22.0,15.5,36.0,19,28,117,1,17,34,206,2,9,28,63,21.5,4.0,41.333333333333336,W
1984,14,Sun,1:00PM ET,35,9,21,33,119,0,28,41,246,1,17,13,76,20.666666666666668,15.333333333333334,28.0,20,32,96,0,18,24,191,0,8,24,57,14.0,4.0,48.25,W
1984,15,Sun,1:00PM ET,70,0,20,35,107,0,19,32,192,0,20,70,69,17.0,14.0,47.166666666666664,23,31,146,3,20,32,325,1,51,55,69,21.0,6.0,43.25,W
1984,16,Sun,1:00PM ET,59,15,27,36,201,2,20,28,227,0,9,52,65,39.0,19.2,35.666666666666664,25,18,64,0,36,58,302,3,21,75,78,21.285714285714285,0.0,41.0,W
1985,1,Sun,1:00PM ET,79,8,19,33,151,1,13,23,214,0,21,30,59,21.0,10.0,41.75,20,27,91,0,16,25,236,0,30,40,55,26.333333333333332,5.333333333333333,38.0,L
1985,2,Sun,1:00PM ET,66,8,20,29,116,2,22,41,261,0,7,49,72,19.0,1.5,41.0,27,38,210,1,17,31,250,1,13,45,71,23.8,10.4,40.25,L
1985,3,Sun,1:00PM ET,71,9,32,28,152,3,26,44,320,2,24,40,75,22.125,9.666666666666666,36.333333333333336,26,25,173,1,25,43,344,2,0,70,68,26.833333333333332,24.0,51.333333333333336,L
1985,4,Mon,9:00PM ET,62,7,23,38,222,1,19,28,184,1,40,20,69,23.5,8.0,47.4,27,27,113,1,26,44,374,2,34,80,75,23.571428571428573,7.0,39.0,W
1985,5,Sun,4:00PM ET,47,11,25,26,89,0,18,34,245,1,33,123,63,26.0,7.0,38.5,21,30,77,0,19,28,211,1,33,100,62,34.2,10.0,29.0,L
1985,6,Sun,1:00PM ET,72,11,16,27,42,0,15,25,193,0,36,42,56,20.333333333333332,0.0,47.857142857142854,34,15,27,2,40,62,513,2,70,92,84,17.166666666666668,14.0,42.0,W
1985,7,Sun,1:00PM ET,70,0,24,15,106,2,30,52,381,3,29,45,71,24.166666666666668,11.0,40.25,26,43,135,0,20,31,266,0,0,25,74,21.333333333333332,13.333333333333334,45.666666666666664,L
1985,8,Sun,4:00PM ET,59,4,20,37,85,1,18,29,235,1,14,36,68,24.0,8.333333333333334,38.0,14,27,87,3,15,26,180,3,11,30,54,22.666666666666668,34.5,43.666666666666664,W
1985,9,Sun,1:00PM ET,50,11,21,53,207,1,12,22,194,1,12,28,76,17.0,10.0,40.0,16,20,95,1,12,34,197,2,24,30,57,12.25,15.0,41.5,W
1985,10,Sun,1:00PM ET,61,19,23,36,118,0,23,33,262,0,10,55,70,24.0,12.0,46.75,13,17,112,1,16,32,229,2,16,47,52,18.0,8.5,42.6,W
1985,11,Sun,4:00PM ET,60,13,13,21,94,0,14,31,175,0,29,60,55,20.5,4.0,46.4,19,36,152,0,16,31,143,1,11,25,69,31.333333333333332,9.0,50.75,L
1985,12,Sun,1:00PM ET,36,11,14,30,136,0,13,19,139,1,49,40,54,11.0,0.0,34.333333333333336,14,36,181,0,5,9,102,0,0,50,45,14.0,4.666666666666667,44.0,L
1985,13,Sun,1:00PM ET,48,17,28,39,231,1,19,25,335,0,11,73,66,26.0,17.5,28.0,22,18,73,2,22,39,308,0,36,27,62,20.0,0.0,35.4,W
1985,14,Sun,1:00PM ET,34,7,31,42,274,2,19,33,309,0,13,40,76,16.2,4.666666666666667,39.0,20,20,64,3,22,33,227,1,31,10,56,19.142857142857142,7.0,44.0,W
1985,15,Sun,1:00PM ET,28,12,18,23,69,1,23,40,365,2,35,74,66,25.0,10.0,41.4,21,36,128,3,18,35,273,1,18,45,73,13.25,24.75,39.0,L
1985,16,Sun,1:00PM ET,24,12,17,26,91,1,18,39,270,1,2,40,66,19.166666666666668,8.0,31.0,17,46,281,1,8,15,145,1,7,15,62,18.333333333333332,40.0,39.0,L
1986,1,Sun,4:00PM ET,56,11,17,21,60,2,22,41,263,1,40,65,65,16.0,8.5,31.857142857142858,21,36,180,2,13,28,190,1,45,75,69,22.333333333333332,2.5,34.833333333333336,L
1986,2,Sun,1:00PM ET,65,4,22,34,165,2,17,29,252,1,12,50,64,25.571428571428573,10.0,33.8,20,36,171,0,13,22,228,2,21,37,60,19.571428571428573,1.0,39.75,W
1986,3,Thu,8:00PM ET,62,11,20,42,257,0,12,21,152,1,10,35,64,18.75,8.0,27.0,24,24,83,1,28,40,293,0,38,57,68,14.428571428571429,0.0,38.0,W
1986,4,Sun,1:00PM ET,75,6,16,18,60,0,22,45,306,5,28,90,67,24.4,12.0,37.857142857142854,23,35,222,1,15,26,259,1,5,60,62,3.0,7.0,44.0,L
1986,5,Sun,1:00PM ET,50,15,26,47,195,1,15,24,207,0,24,36,74,14.0,9.5,39.25,24,25,75,1,19,31,276,1,23,50,59,16.5,24.5,41.6,W
1986,6,Mon,9:00PM ET,59,10,16,30,148,0,15,31,231,1,20,75,64,22.25,9.333333333333334,31.0,15,37,108,1,12,33,191,0,11,35,71,20.5,4.0,41.5,W
1986,7,Sun,1:00PM ET,47,7,22,40,224,1,13,25,192,0,4,37,66,23.333333333333332,0.0,35.0,16,29,78,1,14,24,181,2,26,104,55,19.2,1.0,46.2,W
1986,8,Sun,1:00PM ET,55,8,23,24,122,1,19,33,259,1,10,72,59,19.75,0.0,35.0,22,45,238,0,12,20,104,0,10,67,66,19.0,10.0,48.0,L
1986,9,Sun,1:00PM ET,70,0,26,40,222,1,13,27,167,1,0,59,68,17.666666666666668,0.0,42.0,21,26,97,0,23,33,287,2,19,112,62,16.8,0.0,33.25,W
1986,10,Sun,1:00PM ET,70,0,22,23,46,0,24,39,362,2,4,62,63,26.25,3.5,41.333333333333336,26,31,61,1,25,44,310,0,13,73,76,20.25,5.0,49.0,L
1986,11,Sun,1:00PM ET,41,10,23,28,105,3,22,33,334,1,14,40,63,13.0,10.0,38.0,22,36,179,3,18,30,168,2,41,36,71,23.571428571428573,4.0,39.0,W
1986,12,Sun,1:00PM ET,46,11,24,37,165,0,17,26,252,2,4,54,64,48.666666666666664,21.5,43.5,22,29,120,0,16,33,198,1,34,15,65,27.8,0.0,36.8,W
1986,13,Sun,4:00PM ET,34,15,22,21,124,2,21,30,306,1,4,64,52,25.25,0.0,38.666666666666664,27,44,182,0,22,35,228,0,9,19,80,26.0,5.5,36.8,L
1986,14,Sun,1:00PM ET,37,14,22,42,300,1,17,31,284,0,0,51,73,19.5,8.75,37.0,18,20,76,0,22,40,255,2,40,35,66,14.0,54.0,39.5,W
1986,15,Sun,1:00PM ET,27,12,15,32,135,1,15,32,168,2,20,25,66,14.0,3.0,27.285714285714285,19,38,126,0,13,29,246,0,0,25,67,20.0,5.0,41.333333333333336,L
1986,16,Sun,1:00PM ET,28,4,32,42,205,1,23,30,425,1,9,32,74,25.0,1.0,31.0,16,23,126,0,13,27,106,3,33,40,54,26.88888888888889,5.0,35.2,W
1987,1,Sun,1:00PM ET,70,0,25,42,187,1,17,26,236,0,20,50,70,17.0,11.5,52.0,15,27,85,0,13,23,206,3,0,26,50,24.2,8.0,52.25,W
1987,2,Sun,1:00PM ET,62,9,19,50,128,0,14,29,180,1,16,30,82,17.0,8.666666666666666,40.333333333333336,16,20,56,1,21,37,250,0,45,25,62,21.714285714285715,5.666666666666667,38.375,L
1987,4,Sun,1:00PM ET,45,8,11,50,219,0,5,13,10,0,23,14,66,10.0,2.0,46.5,15,34,92,1,17,28,194,1,25,10,65,23.0,9.833333333333334,37.666666666666664,L
1987,5,Sun,4:00PM ET,70,0,22,61,270,3,6,11,97,0,0,75,72,18.666666666666668,4.0,45.2,17,21,90,0,15,32,167,2,41,43,58,18.0,7.5,32.5,W
1987,6,Sun,1:00PM ET,48,4,6,25,65,2,4,11,40,1,10,55,38,18.4,0.0,40.166666666666664,29,42,123,4,26,32,291,0,4,53,76,18.0,11.0,44.0,L
1987,7,Sun,1:00PM ET,43,15,17,27,141,0,20,32,303,2,11,56,60,15.4,10.8,41.0,17,33,78,0,18,30,218,0,14,18,65,21.5,5.5,45.285714285714285,L
1987,8,Sun,1:00PM ET,63,5,25,33,121,1,26,41,387,2,4,132,75,17.333333333333332,12.0,28.75,19,20,82,2,18,29,191,1,46,57,55,19.125,12.0,42.833333333333336,L
1987,9,Sun,4:00PM ET,58,13,23,27,156,1,18,37,228,1,26,35,65,14.5,14.0,40.666666666666664,22,24,98,0,26,41,262,0,27,61,68,14.0,4.5,41.75,L
1987,10,Sun,4:00PM ET,57,9,27,50,270,0,13,30,159,2,13,27,81,20.0,11.5,42.5,13,25,119,1,13,22,168,1,21,50,50,16.0,6.0,42.5,W
1987,11,Sun,1:00PM ET,33,9,28,25,75,2,30,53,409,3,36,47,83,15.0,6.666666666666667,42.0,14,31,134,0,15,28,194,2,0,70,59,22.25,7.5,41.0,L
1987,12,Sun,1:00PM ET,45,18,21,29,106,0,16,34,250,2,17,50,66,23.8,9.5,42.333333333333336,20,38,123,0,19,33,224,2,19,60,73,5.333333333333333,11.5,40.666666666666664,L
1987,13,Sun,1:00PM ET,29,6,31,39,144,0,28,44,368,0,9,75,84,18.333333333333332,9.0,35.5,21,25,113,1,19,39,229,0,20,34,66,17.0,1.3333333333333333,32.8,W
1987,14,Sun,1:00PM ET,35,13,24,28,65,0,22,39,361,2,9,62,68,16.833333333333332,0.0,35.6,19,29,153,1,17,26,241,0,4,45,56,10.75,1.75,44.333333333333336,L
1987,15,Sun,1:00PM ET,46,20,24,26,125,2,17,37,170,2,58,43,69,18.0,6.333333333333333,39.0,24,36,101,0,16,31,244,0,24,67,70,21.8,5.0,36.0,L
1987,16,Sun,1:00PM ET,70,0,16,26,92,0,19,38,270,2,3,35,66,21.333333333333332,7.0,39.8,25,36,194,1,14,25,280,2,13,50,64,16.5,9.0,39.5,L
1988,1,Sun,1:00PM ET,68,10,21,27,152,0,17,26,271,1,20,20,55,22.0,10.0,36.666666666666664,23,33,167,0,21,31,227,2,20,25,66,12.0,17.0,35.5,W
1988,2,Sun,4:00PM ET,67,9,20,26,78,2,20,32,363,1,10,15,59,11.6,5.0,33.5,28,39,190,0,25,37,261,1,36,35,80,20.0,13.5,30.8,W
1988,3,Sun,1:00PM ET,67,10,20,36,116,0,15,27,223,1,33,54,65,21.0,5.0,38.285714285714285,19,35,124,4,15,30,235,2,40,41,70,21.0,11.166666666666666,40.75,W
1988,4,Sun,1:00PM ET,61,9,22,44,213,0,8,23,183,0,3,75,68,24.5,6.5,41.5,20,21,68,1,24,48,254,0,0,61,69,18.25,3.0,41.5,W
1988,5,Sun,4:00PM ET,64,10,28,40,164,1,21,28,332,0,0,50,68,20.0,12.0,29.5,20,19,96,1,17,44,324,4,15,35,65,24.8,14.0,39.666666666666664,W
1988,6,Sun,1:00PM ET,51,9,23,37,206,2,10,20,220,0,24,5,61,20.666666666666668,3.0,34.5,16,28,109,1,18,38,151,0,34,78,70,21.142857142857142,0.0,38.125,W
1988,7,Sun,1:00PM ET,52,10,23,30,140,1,18,28,239,5,14,48,59,21.0,3.5,40.0,22,43,158,0,10,14,165,0,12,88,59,22.0,0.0,41.4,L
1988,8,Sun,1:00PM ET,42,13,25,46,222,2,11,20,154,2,23,35,69,10.75,6.666666666666667,44.0,18,24,104,2,13,32,158,2,57,27,60,24.4,2.0,43.4,W
1988,9,Sun,1:00PM ET,38,9,18,31,128,0,12,25,173,0,20,34,60,14.5,0.0,41.666666666666664,17,28,99,0,18,28,210,2,7,78,57,42.25,9.5,30.0,L
1988,10,Sun,1:00PM ET,37,19,28,36,221,0,18,26,338,2,0,61,62,17.0,13.5,38.333333333333336,15,30,101,0,11,29,147,0,50,45,63,22.333333333333332,8.0,41.57142857142857,W
1988,11,Sun,1:00PM ET,48,16,19,29,150,1,11,22,157,1,0,34,51,26.25,6.5,33.0,24,37,142,0,22,37,285,0,9,23,75,12.0,0.0,51.0,L
