year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1976,9,Sun,2:00PM ET,70,0,13,44,200,1,9,19,68,0,6,40,64,25.0,3.4,45.166666666666664,11,31,125,2,13,21,102,1,39,30,56,20.666666666666668,7.25,34.666666666666664,W
1976,10,Sun,1:00PM ET,33,11,18,37,131,0,17,25,205,0,0,71,62,16.5,3.25,37.2,12,26,143,0,14,24,73,4,52,28,56,23.4,6.666666666666667,38.0,W
1976,11,Sun,1:00PM ET,69,10,21,41,149,0,12,23,142,0,9,70,65,19.0,9.5,40.0,18,28,102,1,18,32,157,1,32,57,63,24.75,11.0,43.5,W
1976,12,Sun,1:00PM ET,33,10,18,30,133,2,15,23,191,3,13,49,54,25.333333333333332,2.3333333333333335,38.5,23,33,134,0,22,33,209,0,19,70,68,14.75,4.5,36.8,W
1976,13,Sun,1:00PM ET,18,7,15,44,176,3,9,22,114,2,25,89,70,24.333333333333332,17.833333333333332,36.5,9,23,58,1,17,29,152,3,35,53,55,24.0,29.5,29.22222222222222,W
1976,14,Sun,2:00PM ET,30,14,16,29,157,3,11,25,125,3,11,104,56,19.857142857142858,15.0,34.0,26,44,198,2,18,35,237,1,49,90,83,29.0,22.25,38.0,L
1977,1,Sun,1:00PM ET,74,12,16,37,112,2,15,22,198,1,25,73,63,26.0,10.333333333333334,47.666666666666664,16,33,104,2,16,34,157,1,16,25,70,21.5,8.333333333333334,46.0,W
1977,2,Mon,9:00PM ET,71,17,25,44,198,1,19,27,204,2,9,35,73,20.5,11.2,39.0,21,40,141,1,15,23,172,1,50,80,66,16.5,46.0,38.166666666666664,W
1977,3,Sun,1:00PM ET,55,13,16,29,80,2,10,24,85,3,0,82,53,25.75,0.0,32.75,21,56,218,0,10,17,143,2,0,104,73,22.666666666666668,15.5,31.0,L
1977,4,Sun,1:00PM ET,52,16,14,26,113,3,12,27,141,2,4,66,54,15.5,6.0,30.0,17,48,171,0,9,20,107,2,19,55,70,14.0,0.0,49.0,L
1977,5,Sun,2:00PM ET,70,0,11,31,109,1,9,20,71,1,10,65,52,18.8,8.666666666666666,40.875,18,37,109,1,14,29,148,2,29,76,68,23.5,36.666666666666664,36.5,W
1977,6,Sun,1:00PM ET,42,11,26,48,219,0,15,24,149,2,22,59,75,10.5,3.5,31.8,20,25,162,2,11,29,199,2,14,139,56,21.333333333333332,46.5,34.0,W
1977,7,Sun,1:00PM ET,51,9,34,53,322,1,16,31,228,2,24,103,87,13.0,7.0,42.75,16,26,137,3,14,32,152,3,33,75,62,18.833333333333332,11.5,35.375,W
1977,8,Sun,1:00PM ET,67,11,19,31,131,2,20,28,189,2,30,73,62,21.0,9.666666666666666,39.666666666666664,15,29,84,0,14,19,153,1,0,74,49,16.5,9.0,43.0,L
1977,9,Sun,1:00PM ET,30,13,23,31,138,1,21,40,293,3,10,54,72,21.333333333333332,6.0,40.8,25,46,171,4,15,23,277,0,28,30,72,24.2,9.0,37.0,L
1977,10,Sun,1:00PM ET,42,11,14,39,140,1,13,24,138,1,9,117,64,36.0,13.0,42.5,14,30,116,1,12,26,150,3,45,77,62,15.5,11.285714285714286,38.57142857142857,W
1977,11,Sun,1:00PM ET,21,15,11,22,90,3,13,27,119,3,28,76,51,29.0,3.0,40.0,24,49,216,1,21,29,172,3,25,59,80,17.0,2.0,32.25,L
1977,12,Sun,4:00PM ET,59,6,17,27,111,0,19,31,228,1,20,89,60,20.428571428571427,0.0,27.0,23,37,167,0,16,23,262,0,4,62,61,18.5,10.0,0.0,L
1977,13,Sun,1:00PM ET,5,11,22,41,178,4,19,35,222,4,0,50,76,20.4,8.833333333333334,39.75,10,36,111,1,7,12,74,1,18,37,50,18.333333333333332,48.5,34.375,L
1977,14,Sun,4:00PM ET,70,0,23,51,259,1,7,17,109,4,8,104,69,22.333333333333332,5.5,50.0,21,32,191,0,10,24,132,2,0,86,56,22.0,0.0,37.5,L
1978,1,Sun,1:00PM ET,69,11,18,41,213,3,12,26,190,0,10,62,68,26.5,8.0,35.0,18,40,131,3,16,32,174,3,10,55,73,15.0,1.5,32.666666666666664,W
1978,2,Sun,2:00PM ET,75,9,20,37,169,0,16,32,219,1,33,90,73,27.0,4.0,39.714285714285715,14,36,115,0,15,26,169,1,7,51,63,14.666666666666666,10.0,41.57142857142857,W
1978,3,Sun,1:00PM ET,79,6,17,34,110,3,20,35,219,0,21,133,72,23.0,5.5,38.25,17,30,87,0,11,28,188,4,41,113,64,20.6,14.0,43.714285714285715,W
1978,4,Sun,1:00PM ET,58,4,19,32,97,0,14,32,139,2,37,68,69,30.333333333333332,1.0,41.666666666666664,18,37,139,1,14,32,208,2,8,119,70,23.2,5.666666666666667,35.666666666666664,L
1978,5,Sun,1:00PM ET,61,10,11,23,78,1,12,32,106,3,2,45,56,22.666666666666668,0.0,42.285714285714285,20,46,164,3,14,29,215,1,0,68,75,21.25,13.8,35.75,L
1978,6,Sun,2:00PM ET,70,0,20,44,179,2,11,17,103,1,11,58,62,14.333333333333334,9.75,51.333333333333336,21,22,67,1,24,39,249,1,18,70,63,20.2,10.0,42.6,W
1978,7,Sun,1:00PM ET,47,12,19,38,132,2,19,35,252,2,24,90,75,20.285714285714285,4.8,31.25,20,38,168,0,10,21,175,0,22,41,62,38.333333333333336,5.5,39.8,L
1978,8,Sun,2:00PM ET,67,13,11,32,111,1,10,18,67,2,16,103,52,40.0,10.0,45.142857142857146,17,47,190,0,8,13,57,0,9,67,61,26.0,15.75,43.714285714285715,L
1978,9,Sun,1:00PM ET,42,9,28,47,309,1,14,17,234,0,11,135,65,20.666666666666668,24.5,29.5,28,25,82,1,17,38,224,2,23,64,65,13.5,0.0,43.75,W
1978,10,Sun,2:00PM ET,70,0,10,22,28,0,15,29,220,1,54,31,58,18.666666666666668,7.666666666666667,40.7,18,41,156,2,17,25,242,2,6,70,67,17.333333333333332,3.4,41.57142857142857,L
1978,11,Sun,1:00PM ET,50,13,14,30,110,1,16,27,152,2,7,50,59,16.75,1.3333333333333333,32.57142857142857,17,36,109,2,18,28,230,0,16,65,67,17.5,2.5,29.714285714285715,L
1978,12,Sun,2:00PM ET,46,9,20,40,171,2,15,22,309,0,0,62,62,33.2,12.5,27.0,22,23,62,0,24,38,296,1,29,40,64,20.428571428571427,0.0,35.2,W
1978,13,Sun,1:00PM ET,36,12,16,32,130,2,15,24,246,1,19,102,58,31.0,7.0,33.6,24,31,148,1,22,45,223,4,8,105,78,22.166666666666668,17.0,38.0,W
1978,14,Sun,4:00PM ET,70,0,24,24,193,3,21,41,269,3,10,98,66,18.714285714285715,12.0,58.0,28,42,183,1,17,27,235,1,0,80,69,20.0,17.0,34.666666666666664,L
1978,15,Sun,1:00PM ET,17,19,29,46,236,4,20,32,283,1,0,28,78,20.714285714285715,17.333333333333332,42.0,20,21,103,1,22,44,289,4,23,45,68,21.428571428571427,17.0,33.0,W
1978,16,Sun,1:00PM ET,34,16,17,37,222,4,6,23,129,2,23,15,63,19.75,11.0,43.25,27,48,245,2,16,24,261,1,12,57,74,21.0,6.666666666666667,37.0,L
1979,1,Sun,4:00PM ET,73,10,24,38,131,1,21,36,302,3,10,43,75,33.666666666666664,0.0,43.0,24,51,229,0,17,31,191,2,30,55,87,19.428571428571427,4.0,42.8,W
1979,2,Sun,4:00PM ET,71,14,23,37,164,1,19,35,243,1,5,105,73,22.0,7.0,49.8,19,32,101,0,16,35,174,1,27,89,70,25.0,6.666666666666667,47.0,W
1979,3,Sun,1:00PM ET,59,9,16,32,124,0,14,32,218,2,21,58,67,17.0,-0.3333333333333333,43.0,13,33,98,0,17,29,185,0,0,89,62,21.5,7.6,40.142857142857146,W
